1,673344; 43,0485
1,67626; 43,06056
1,679906; 43,07137
1,682768; 43,08173
1,685697; 43,09404
1,689195; 43,10521
1,692436; 43,11766
1,69635; 43,1271
1,700196; 43,13878
1,703785; 43,15002
1,707059; 43,16178
1,710061; 43,17458
1,712042; 43,18384
1,713685; 43,19527
1,714299; 43,20616
1,714526; 43,21725
1,714075; 43,22919
1,712822; 43,23956
1,711209; 43,24978
1,709184; 43,26261
1,706525; 43,27251
1,70379; 43,28321
1,700675; 43,29622
1,69775; 43,30693
1,695412; 43,31955
1,693781; 43,32905
1,693363; 43,34156
1,694352; 43,35192
1,695921; 43,36157
1,698301; 43,37389
1,700764; 43,38612
1,703545; 43,39476
1,706469; 43,40736
1,709265; 43,41828
1,712015; 43,43006
1,714528; 43,43951
1,716782; 43,45172
1,718574; 43,46496
1,719857; 43,47302
1,720779; 43,48457
1,72083; 43,49694
1,720368; 43,50825
1,718881; 43,51883
1,716616; 43,52994
1,713899; 43,54221
1,709963; 43,55207
1,70565; 43,56244
1,700026; 43,57512
1,693579; 43,58463
1,687007; 43,59573
1,679731; 43,60903
1,673021; 43,61883
1,667349; 43,63118
1,663057; 43,64203
1,660412; 43,65314
1,65881; 43,66453
1,659337; 43,67376
1,660704; 43,68663
1,663689; 43,69903
1,66783; 43,70777
1,672547; 43,71973
1,676975; 43,73192
1,681322; 43,74304
1,68523; 43,75375
1,688573; 43,76641
1,691553; 43,77925
1,693518; 43,78622
1,694812; 43,79685
1,695284; 43,80889
1,695359; 43,82158
1,694637; 43,83118
1,693604; 43,84178
1,692586; 43,85378
1,691463; 43,86412
1,690244; 43,87564
1,689428; 43,88971
1,689043; 43,89729
1,689099; 43,90841
1,689702; 43,921
1,69101; 43,93137
1,692662; 43,94403
1,694921; 43,95319
1,697243; 43,96566
1,699924; 43,97626
1,702525; 43,98604
1,70519; 43,99768
1,707536; 44,00928
1,709546; 44,01973
1,711021; 44,03208
1,712028; 44,0427
1,712568; 44,05472
1,71266; 44,06462
1,712141; 44,07705
1,711414; 44,08928
1,709852; 44,09758
1,708047; 44,10991
1,705293; 44,12153
1,702074; 44,13199
1,698273; 44,14451
1,693513; 44,15662
1,688148; 44,16748
1,681489; 44,17883
1,674435; 44,18904
1,667419; 44,20214
1,66047; 44,21037
1,654603; 44,22123
1,651004; 44,23424
1,649535; 44,24417
1,648838; 44,25476
1,649338; 44,26783
1,650967; 44,27953
1,653471; 44,29042
1,657848; 44,3001
1,662772; 44,3131
1,669278; 44,32431
1,675163; 44,33277
1,681768; 44,34521
1,688184; 44,35664
1,693951; 44,36819
1,699122; 44,37925
1,703576; 44,39126
1,70732; 44,40306
1,710217; 44,41102
1,712082; 44,42203
1,713633; 44,43526
1,714515; 44,44486
1,714652; 44,45604
1,71415; 44,46949
1,713508; 44,4798
1,712222; 44,49118
1,710506; 44,50058
1,709141; 44,5125
1,708036; 44,52332
1,707306; 44,53377
1,707279; 44,54654
1,707665; 44,55671
1,708406; 44,56904
1,709342; 44,57966
1,710779; 44,59174
1,712595; 44,60347
1,714707; 44,6126
1,716962; 44,62365
1,719252; 44,63615
1,721402; 44,64563
1,723387; 44,66015
1,725005; 44,66943
1,726143; 44,68115
1,727056; 44,69181
1,727451; 44,7025
1,727661; 44,71614
1,727915; 44,72547
1,727627; 44,73571
1,727416; 44,74779
1,72706; 44,75862
1,726707; 44,77008
1,726026; 44,7824
1,725104; 44,79411
1,724; 44,80439
1,722533; 44,81387
1,720686; 44,82571
1,718562; 44,83731
1,715486; 44,84658
1,712188; 44,85972
1,707518; 44,87138
1,702576; 44,88184
1,697532; 44,89285
1,691667; 44,9046
1,685639; 44,9165
1,679911; 44,92503
1,674691; 44,93742
1,67067; 44,95004
1,66874; 44,95916
1,668496; 44,97278
1,6703; 44,98272
1,671694; 44,99349
1,673374; 45,00571
1,676796; 45,01552
1,680491; 45,02782
1,686182; 45,03778
1,691459; 45,04809
1,696871; 45,06039
1,702516; 45,07067
1,70714; 45,08191
1,711193; 45,09459
1,714572; 45,10585
1,71722; 45,11819
1,718852; 45,12779
1,719903; 45,1387
1,720468; 45,15002
1,719383; 45,17289
1,717865; 45,1825
1,715888; 45,19407
1,713875; 45,20617
1,712047; 45,21693
1,710096; 45,22916
1,708697; 45,23798
1,708063; 45,24967
1,708068; 45,26205
1,709256; 45,27179
1,710752; 45,28338
1,712921; 45,29485
1,715016; 45,30652
1,717545; 45,31831
1,720106; 45,32866
1,722623; 45,3418
1,725156; 45,35166
1,727481; 45,36046
1,729786; 45,37314
1,731845; 45,38302
1,733666; 45,39359
1,735106; 45,40648
1,736087; 45,41719
1,736732; 45,42945
1,736718; 45,44004
1,736306; 45,45261
1,735108; 45,46297
1,73319; 45,47433
1,731141; 45,48553
1,728031; 45,49612
1,724118; 45,507
1,719491; 45,51796
1,714437; 45,52976
1,708583; 45,54213
1,702646; 45,55055
1,696236; 45,56192
1,690346; 45,57375
1,68556; 45,58371
1,68366; 45,59452
1,682704; 45,60793
1,682342; 45,61832
1,681897; 45,62954
1,68292; 45,6408
1,685312; 45,65289
1,689535; 45,6626
1,694337; 45,67311
1,70011; 45,68546
1,704956; 45,69683
1,709992; 45,70629
1,714507; 45,71915
1,718622; 45,73088
1,722366; 45,74237
1,725244; 45,75213
1,727336; 45,76454
1,728761; 45,77705
1,729613; 45,78493
1,729696; 45,79794
1,729791; 45,80914
1,729082; 45,81992
1,72857; 45,8311
1,727551; 45,84217
1,72657; 45,85419
1,726136; 45,86465
1,726186; 45,87457
1,726755; 45,88699
1,727537; 45,89665
1,728268; 45,90821
1,729034; 45,92061
1,72977; 45,93208
1,730458; 45,94335
1,731425; 45,95503
1,732576; 45,96693
1,733606; 45,97725
1,734618; 45,98603
1,735448; 45,99847
1,7361; 46,01001
1,736451; 46,01978
1,736263; 46,03306
1,735944; 46,04351
1,735304; 46,05498
1,734648; 46,06424
1,733856; 46,076
1,732805; 46,09116
1,731859; 46,09816
1,73071; 46,10976
1,728867; 46,12117
1,726534; 46,13138
1,723892; 46,14398
1,72016; 46,15434
1,715873; 46,16617
1,710114; 46,17747
1,703846; 46,1868
1,696583; 46,20155
1,68937; 46,2091
1,68235; 46,22034
1,677108; 46,23301
1,674177; 46,24348
1,67403; 46,25563
1,67436; 46,26645
1,675817; 46,27847
1,678163; 46,2891
1,68064; 46,29922
1,68492; 46,31112
1,689458; 46,32134
1,694638; 46,33206
1,699865; 46,34536
1,70488; 46,35564
1,709732; 46,36801
1,713957; 46,37864
1,717674; 46,3899
1,720481; 46,40061
1,722878; 46,40996
1,724173; 46,42204
1,724604; 46,43391
1,724681; 46,44444
1,723674; 46,45564
1,722464; 46,46809
1,720827; 46,48045
1,71895; 46,49012
1,716791; 46,50039
1,715277; 46,51505
1,713804; 46,52458
1,712978; 46,53341
1,712852; 46,54578
1,713163; 46,5569
1,713534; 46,56876
1,714115; 46,57872
1,714578; 46,59118
1,714864; 46,60218
1,714948; 46,61186
1,714787; 46,625
1,713984; 46,63443
1,712887; 46,64597
1,711292; 46,65749
1,709463; 46,66777
1,707129; 46,68008
1,703968; 46,69071
1,700612; 46,70203
1,696766; 46,71525
1,692287; 46,72287
1,687297; 46,73475
1,680836; 46,74666
1,673606; 46,75777
1,665342; 46,76792
1,65515; 46,78086
1,644483; 46,7916
1,63244; 46,8022
1,621411; 46,81251
1,610452; 46,82404
1,600266; 46,83536
1,591733; 46,84586
1,583969; 46,85914
1,578012; 46,86979
1,573732; 46,88085
1,570983; 46,89317
1,5698; 46,90489
1,571171; 46,91521
1,57297; 46,92651
1,575987; 46,9384
1,579119; 46,95029
1,582083; 46,9611
1,585286; 46,97163
1,587621; 46,98582
1,589249; 46,99443
1,590239; 47,00709
1,590283; 47,01801
1,589738; 47,02814
1,588243; 47,03935
1,585532; 47,0504
1,582362; 47,0602
1,578774; 47,07163
1,575027; 47,08379
1,571075; 47,09286
1,567277; 47,10539
1,563939; 47,11445
1,56123; 47,12751
1,55927; 47,13652
1,55831; 47,14724
1,557935; 47,15968
1,558463; 47,16964
1,559517; 47,18135
1,561581; 47,19294
1,5634; 47,2037
1,565897; 47,21515
1,567853; 47,22652
1,569513; 47,2359
1,570654; 47,24733
1,571317; 47,2592
1,571609; 47,26927
1,571215; 47,28151
1,57079; 47,29221
1,569535; 47,30462
1,567884; 47,31356
1,566043; 47,32601
1,563206; 47,33837
1,560059; 47,34708
1,556787; 47,35924
1,552721; 47,37173
1,548204; 47,38206
1,54366; 47,39278
1,538176; 47,40483
1,532519; 47,41659
1,526389; 47,42749
1,520158; 47,43759
1,513676; 47,44965
1,507253; 47,4611
1,501248; 47,47157
1,496289; 47,48358
1,492776; 47,4946
1,490205; 47,50627
1,489695; 47,51862
1,490592; 47,52827
1,492146; 47,54179
1,495668; 47,55035
1,4994; 47,56126
1,505089; 47,5741
1,510899; 47,58356
1,517221; 47,59758
1,524289; 47,60749
1,531215; 47,61906
1,537684; 47,6305
1,543904; 47,63986
1,549582; 47,65274
1,554733; 47,66175
1,559123; 47,67305
1,562828; 47,68492
1,56583; 47,69542
1,567387; 47,70661
1,56884; 47,71882
1,569403; 47,72998
1,568671; 47,7414
1,567578; 47,75123
1,566566; 47,76299
1,564683; 47,77425
1,563043; 47,78402
1,561273; 47,79614
1,559263; 47,80841
1,557864; 47,81917
1,556879; 47,83138
1,55611; 47,84153
1,55601; 47,85326
1,556335; 47,86227
1,557027; 47,87402
1,558542; 47,88662
1,56011; 47,89597
1,562448; 47,90741
1,56538; 47,91993
1,568182; 47,93228
1,571476; 47,94347
1,574861; 47,95295
1,578058; 47,9662
1,580918; 47,97805
1,583555; 47,98605
1,585556; 47,99794
1,587166; 48,01054
1,587942; 48,02009
1,588086; 48,03211
1,587613; 48,04308
1,586586; 48,05545
1,585007; 48,0655
1,582571; 48,07593
1,580182; 48,08873
1,577299; 48,09724
1,574075; 48,10938
1,571061; 48,12133
1,568389; 48,13177
1,566252; 48,14452
1,565116; 48,15536
1,565052; 48,16662
1,567098; 48,177
1,568824; 48,1871
1,572712; 48,19955
1,577419; 48,2093
1,5819; 48,22031
1,588082; 48,23254
1,595269; 48,2437
1,60223; 48,25613
1,610016; 48,2678
1,617851; 48,27865
1,625245; 48,28897
1,632162; 48,29911
1,638717; 48,31089
1,644419; 48,32168
1,649275; 48,33215
1,653643; 48,34441
1,656814; 48,35503
1,658727; 48,36758
1,660823; 48,37888
1,661267; 48,39124
1,661644; 48,40215
1,662026; 48,41142
1,662206; 48,42136
1,662704; 48,43366
1,663505; 48,4438
1,664719; 48,45523
1,666412; 48,46673
1,668118; 48,47831
1,670116; 48,48738
1,672441; 48,49911
1,674964; 48,51374
1,677952; 48,52163
1,681028; 48,53329
1,684236; 48,545
1,687343; 48,5564
1,690169; 48,56815
1,692551; 48,5777
1,694273; 48,5914
1,695703; 48,60039
1,696586; 48,6111
1,697014; 48,62238
1,697294; 48,63377
1,697303; 48,64429
1,696677; 48,65668
1,69585; 48,66723
1,694529; 48,68014
1,692274; 48,68934
1,689008; 48,7009
1,684949; 48,71325
1,680811; 48,72184
1,676044; 48,73421
1,671192; 48,74564
1,665624; 48,75563
1,66007; 48,7687
1,655351; 48,78079
1,651551; 48,79187
1,648922; 48,80172
1,646858; 48,81329
1,645625; 48,82713
1,645156; 48,83439
1,646448; 48,84494
1,649606; 48,85807
1,653296; 48,86845
1,658513; 48,88084
1,664252; 48,89161
1,670994; 48,90314
1,676941; 48,91331
1,682909; 48,92349
1,688264; 48,93508
1,692712; 48,94772
1,696245; 48,95792
1,698922; 48,96929
1,700923; 48,98114
1,701608; 48,99331
1,701973; 49,00233
1,701896; 49,01621
1,700601; 49,02622
1,699191; 49,03497
1,696802; 49,04653
1,69381; 49,05957
1,691204; 49,06941
1,688896; 49,08126
1,6872; 49,09302
1,685893; 49,1039
1,685064; 49,11458
1,684538; 49,12493
1,685162; 49,13686
1,687299; 49,1482
1,690407; 49,16063
1,693903; 49,17033
1,698056; 49,18134
1,702073; 49,19316
1,70638; 49,20287
1,71032; 49,21604
1,714507; 49,22851
1,718409; 49,23693
1,721804; 49,24791
1,724658; 49,25991
1,727245; 49,26985
1,728919; 49,28205
1,730291; 49,29318
1,730942; 49,30494
1,73112; 49,31577
1,730655; 49,3264
1,729769; 49,33977
1,728155; 49,34814
1,726293; 49,3595
1,723145; 49,37144
1,719209; 49,38224
1,715177; 49,39437
1,710814; 49,405
1,707083; 49,41811
1,704187; 49,42793
1,702591; 49,43772
1,702014; 49,44945
1,701951; 49,46062
1,702874; 49,47105
1,704199; 49,48352
1,706943; 49,49389
1,710821; 49,50786
1,714774; 49,51844
1,719514; 49,52869
1,724298; 49,54179
1,728863; 49,54969
1,733429; 49,56062
1,737975; 49,57274
1,741948; 49,58268
1,745373; 49,59499
1,748191; 49,60766
1,750103; 49,61973
1,751277; 49,62871
1,752108; 49,64037
1,751677; 49,65292
1,7509; 49,66192
1,749813; 49,67229
1,74854; 49,68436
1,74671; 49,69484
1,744428; 49,70651
1,741921; 49,71857
1,739212; 49,72977
1,736951; 49,74208
1,735326; 49,75055
1,734876; 49,76265
1,735661; 49,77399
1,737388; 49,78365
1,739001; 49,79594
1,741006; 49,80801
1,743058; 49,81886
1,74522; 49,83028
1,747341; 49,8414
1,749336; 49,85254
1,750893; 49,86265
1,751881; 49,87349
1,752466; 49,88885
1,752606; 49,89666
1,752166; 49,90788
1,751446; 49,91938
1,750053; 49,93089
1,748314; 49,94308
1,746479; 49,95185
1,743813; 49,96513
1,740164; 49,97417
1,736292; 49,98529
1,731015; 49,99742
1,725413; 50,00954
1,71907; 50,01942
1,712624; 50,032
1,705685; 50,04292
1,699836; 50,05446
1,695191; 50,063
1,692197; 50,07517
1,69112; 50,0868
1,691771; 50,09677
1,693863; 50,10895
1,695389; 50,11965
1,698294; 50,13092
1,701146; 50,14337
1,704758; 50,15527
1,708554; 50,16754
1,712487; 50,17649
1,71636; 50,1865
1,719784; 50,20121
1,722849; 50,20868
1,725167; 50,22016
1,726751; 50,23191
1,727623; 50,24286
1,72795; 50,2548
1,727375; 50,26563
1,726158; 50,27802
1,725025; 50,28802
1,723063; 50,29803
1,72031; 50,31167
1,717407; 50,31971
1,713634; 50,33209
1,709452; 50,34339
1,705571; 50,35421
1,70229; 50,36722
1,699893; 50,37569
1,699224; 50,38782
1,699606; 50,40046
1,700839; 50,40889
1,703014; 50,42097
1,705826; 50,43279
1,708873; 50,444
1,712895; 50,45514
1,717177; 50,46659
1,721366; 50,47829
1,725726; 50,48797
1,72966; 50,49954
1,733531; 50,51139
1,736677; 50,52097
1,739215; 50,53223
1,741257; 50,54447
1,742284; 50,55565
1,742601; 50,56808
1,742608; 50,5775
1,74165; 50,59074
1,740496; 50,60051
1,738587; 50,61076
1,73616; 50,62435
1,733362; 50,63264
1,729354; 50,64452
1,723987; 50,65758
1,718491; 50,66787
1,711103; 50,68024
1,703815; 50,68891
1,695137; 50,70026
1,687327; 50,71426
1,680105; 50,72165
1,674321; 50,73357
1,671177; 50,74548
1,670156; 50,75697
1,669518; 50,76809
1,67125; 50,77957
1,674153; 50,79236
1,677432; 50,80245
1,683088; 50,81122
1,689233; 50,82396
1,69582; 50,83389
1,701452; 50,84481
1,706469; 50,85706
1,710901; 50,86855
1,714293; 50,8803
1,716961; 50,89109
1,719315; 50,90267
1,720548; 50,91277
1,721537; 50,92294
1,721919; 50,9352
1,721714; 50,94599
1,720674; 50,95858
1,719254; 50,97051
1,717674; 50,98041
1,715147; 50,99164
1,712237; 51,00359
1,708939; 51,01712
1,705621; 51,02731
1,703185; 51,03703
1,701601; 51,04752
1,70266; 51,05666
1,705577; 51,06893
1,708687; 51,07987
1,712616; 51,0907
1,716245; 51,10325
1,719628; 51,11299
1,723493; 51,12502
1,727001; 51,137
1,73011; 51,14671
1,732696; 51,15791
1,734415; 51,16859
1,735567; 51,18066
1,73579; 51,19138
1,735612; 51,20292
1,734528; 51,21412
1,732722; 51,22685
1,730351; 51,2354
1,727684; 51,24783
1,723914; 51,25914
1,71928; 51,27003
1,714262; 51,28097
1,707984; 51,29193
1,701394; 51,30414
1,694843; 51,3132
1,688605; 51,32536
1,6834; 51,33734
1,680271; 51,34632
1,678249; 51,35813
1,678224; 51,36932
1,679277; 51,38223
1,681055; 51,39252
1,683954; 51,40357
1,686904; 51,41598
1,691154; 51,42747
1,695474; 51,43655
1,699304; 51,45055
1,703384; 51,45972
1,706477; 51,47076
1,708856; 51,48289
1,71027; 51,49392
1,710709; 51,50602
1,709964; 51,51777
1,707995; 51,52792
1,704765; 51,54083
1,700585; 51,54901
1,696064; 51,56047
1,6899; 51,57304
1,684446; 51,58347
1,678588; 51,59438
1,673293; 51,60588
1,668822; 51,6174
1,664916; 51,62831
1,662274; 51,64005
1,660727; 51,65212
1,65941; 51,66171
1,659355; 51,67206
1,659348; 51,68443
1,660533; 51,6947
1,662444; 51,70669
1,663777; 51,71906
1,665437; 51,72996
1,666557; 51,74208
1,666943; 51,75035
1,666389; 51,76259
1,664521; 51,77403
1,662059; 51,78382
1,658762; 51,79608
1,654971; 51,80588
1,650909; 51,81874
1,646662; 51,82988
1,642862; 51,84071
1,639252; 51,85299
1,636106; 51,86168
1,63318; 51,87337
1,630323; 51,88585
1,627561; 51,89593
1,624704; 51,90715
1,621437; 51,91983
1,617688; 51,93083
1,613337; 51,94146
1,608506; 51,95169
1,602597; 51,96477
1,596102; 51,97451
1,588693; 51,98469
1,580303; 51,99706
1,570643; 52,00778
1,560306; 52,01836
1,548707; 52,03048
1,537004; 52,04277
1,525514; 52,05411
1,515496; 52,06365
1,506897; 52,07524
1,500371; 52,0862
1,495865; 52,0962
1,492864; 52,10862
1,492079; 52,11934
1,491205; 52,131
1,492174; 52,14388
1,494094; 52,15435
1,495992; 52,16578
1,499262; 52,17434
1,502398; 52,18576
1,505944; 52,19816
1,509644; 52,20831
1,513308; 52,2196
1,516688; 52,23166
1,520057; 52,24329
1,523093; 52,25502
1,525964; 52,26397
1,528924; 52,27786
1,531469; 52,28705
1,533946; 52,29755
1,536545; 52,30991
1,53884; 52,32168
1,541159; 52,33124
1,543483; 52,3433
1,545874; 52,35442
1,54845; 52,3673
1,55118; 52,37528
1,553974; 52,38742
1,557137; 52,39899
1,560402; 52,40873
1,563901; 52,42125
1,567395; 52,43307
1,570961; 52,44386
1,574523; 52,455
1,578016; 52,467
1,581389; 52,47962
1,584852; 52,48756
1,588113; 52,49903
1,591341; 52,51386
1,594013; 52,52098
1,596581; 52,53165
1,598944; 52,54331
1,600812; 52,55427
1,602342; 52,56691
1,603464; 52,57621
1,603989; 52,59012
1,604318; 52,59746
1,604143; 52,60903
1,603751; 52,62121
1,602577; 52,63247
1,600849; 52,64253
1,598922; 52,65503
1,596433; 52,66543
1,594222; 52,67782
1,592631; 52,68698
1,592702; 52,69974
1,594542; 52,71021
1,597899; 52,72038
1,603434; 52,73298
1,609338; 52,7446
1,616653; 52,75585
1,624112; 52,76646
1,631464; 52,77763
1,640043; 52,78985
1,648142; 52,79832
1,656556; 52,81001
1,665085; 52,8237
1,672826; 52,8329
1,680199; 52,84445
1,687082; 52,8553
1,693137; 52,86788
1,69805; 52,87805
1,702555; 52,88862
1,705937; 52,90224
1,708756; 52,91105
1,711082; 52,92171
1,712594; 52,93406
1,714271; 52,94451
1,715202; 52,95652
1,71585; 52,96927
1,716927; 52,98009
1,717695; 52,99239
1,718338; 53,00041
1,719314; 53,01207
1,720201; 53,02418
1,720844; 53,03345
1,721739; 53,04537
1,722536; 53,05648
1,723223; 53,06924
1,723864; 53,07999
1,724247; 53,09242
1,72423; 53,1031
1,72403; 53,11201
1,723633; 53,12298
1,723157; 53,13605
1,722738; 53,14707
1,722403; 53,15668
1,721916; 53,16882
1,721478; 53,17998
1,720906; 53,19202
1,719905; 53,20206
1,718867; 53,21471
1,717593; 53,2244
1,715626; 53,23425
1,713425; 53,24702
1,710696; 53,25748
1,707421; 53,26865
1,703498; 53,28065
1,699018; 53,29189
1,694301; 53,30568
1,689645; 53,3135
1,684219; 53,32491
1,678601; 53,33743
1,672315; 53,34641
1,66607; 53,3588
1,659914; 53,37136
1,654876; 53,38328
1,650625; 53,39326
1,648684; 53,40393
1,649024; 53,41571
1,650786; 53,4266
1,654919; 53,436
1,658912; 53,4498
1,666009; 53,45848
1,671605; 53,46998
1,678727; 53,48141
1,685524; 53,49207
1,691573; 53,5039
1,697265; 53,51553
1,702093; 53,52728
1,705683; 53,53716
1,708537; 53,54778
1,710797; 53,55944
1,711974; 53,56995
1,712634; 53,58114
1,71318; 53,59305
1,712449; 53,60436
1,711825; 53,61663
1,710884; 53,62596
1,709363; 53,638
1,708385; 53,6506
1,707513; 53,65923
1,707278; 53,67071
1,707734; 53,68383
1,708878; 53,69506
1,710826; 53,7055
1,713172; 53,7168
1,716072; 53,72985
1,71905; 53,73961
1,721767; 53,74954
1,724224; 53,76139
1,726391; 53,77309
1,728217; 53,78326
1,729643; 53,79547
1,730633; 53,80575
1,731318; 53,81815
1,731346; 53,8282
1,731175; 53,84017
1,730534; 53,85242
1,729588; 53,86101
1,728498; 53,87295
1,727022; 53,88482
1,725316; 53,89439
1,722775; 53,90734
1,719994; 53,91758
1,716838; 53,92974
1,712567; 53,93906
1,708265; 53,9511
1,703191; 53,96455
1,697656; 53,97293
1,692402; 53,98403
1,687466; 53,99633
1,683651; 54,00661
1,681564; 54,01818
1,681701; 54,02971
1,682308; 54,04099
1,683496; 54,053
1,68427; 54,06247
1,685819; 54,07723
1,688021; 54,08595
1,691843; 54,0948
1,696273; 54,10763
1,701628; 54,11792
1,706573; 54,12912
1,711834; 54,1417
1,716833; 54,15356
1,720944; 54,1626
1,724656; 54,17479
1,727568; 54,18855
1,729418; 54,19563
1,730277; 54,20658
1,730937; 54,21871
1,729785; 54,22957
1,728188; 54,24199
1,726318; 54,25162
1,723343; 54,26252
1,719833; 54,27574
1,716422; 54,28486
1,713099; 54,29625
1,710285; 54,30921
1,708718; 54,31824
1,708919; 54,33049
1,709934; 54,34229
1,712357; 54,35398
1,714656; 54,36432
1,717506; 54,37394
1,720615; 54,38608
1,723628; 54,39751
1,727072; 54,40755
1,730237; 54,42041
1,733072; 54,42993
1,735396; 54,44366
1,737277; 54,45387
1,738303; 54,46591
1,738677; 54,47599
1,738447; 54,48908
1,737903; 54,50008
1,737059; 54,51094
1,735604; 54,52021
1,733712; 54,53253
1,731292; 54,54315
1,728506; 54,55447
1,725055; 54,56574
1,720352; 54,57599
1,715377; 54,58945
1,709452; 54,59835
1,702342; 54,60921
1,694237; 54,62136
1,68633; 54,63214
1,677966; 54,64292
1,670362; 54,6552
1,66473; 54,66623
1,662028; 54,67871
1,660618; 54,68764
1,66066; 54,69909
1,660749; 54,71159
1,662294; 54,72108
1,665336; 54,73311
1,669528; 54,74533
1,675589; 54,75668
1,68141; 54,76749
1,688697; 54,77847
1,695485; 54,79014
1,701778; 54,79935
1,70776; 54,81075
1,712412; 54,82451
1,716155; 54,8329
1,718672; 54,84655
1,720218; 54,85647
1,721634; 54,86781
1,722151; 54,87968
1,721935; 54,89052
1,720982; 54,90281
1,719699; 54,91203
1,717951; 54,94022
1,713329; 54,94611
1,711069; 54,95554
1,709391; 54,96696
1,707915; 54,97967
1,706883; 54,9909
1,706192; 54,99977
1,706067; 55,01152
1,706992; 55,02325
1,708152; 55,03293
1,710384; 55,04542
1,712608; 55,05637
1,715512; 55,06803
1,718594; 55,07909
1,721474; 55,08985
1,724393; 55,10222
1,727153; 55,11155
1,729649; 55,12382
1,731936; 55,13607
1,733887; 55,14635
1,735275; 55,15928
1,736234; 55,17096
1,736953; 55,18132
1,736923; 55,1916
1,736437; 55,20455
1,73546; 55,21329
1,733998; 55,22443
1,732131; 55,23383
1,729928; 55,24623
1,727216; 55,25707
1,724288; 55,26776
1,720827; 55,27983
1,716875; 55,29168
1,712013; 55,30296
1,706793; 55,31209
1,699966; 55,32423
1,692553; 55,33663
1,685149; 55,34562
1,678098; 55,35801
1,671869; 55,3693
1,667107; 55,38054
1,664095; 55,39246
1,66208; 55,40272
1,661829; 55,41528
1,662295; 55,42409
1,66307; 55,43527
1,665076; 55,44997
1,668234; 55,45771
1,671276; 55,46978
1,675793; 55,4812
1,680098; 55,49263
1,684753; 55,50343
1,689473; 55,51398
1,693994; 55,52704
1,698475; 55,53692
1,702342; 55,54725
1,705802; 55,5599
1,708771; 55,57101
1,711299; 55,58189
1,713023; 55,59327
1,714451; 55,60432
1,715412; 55,61635
1,715721; 55,62525
1,715968; 55,63744
1,715701; 55,65031
1,715183; 55,65908
1,714671; 55,67068
1,714251; 55,68286
1,713992; 55,69356
1,713966; 55,70446
1,714591; 55,71582
1,715299; 55,72817
1,716196; 55,73736
1,717185; 55,74876
1,718235; 55,76085
1,719402; 55,7705
1,720481; 55,78237
1,721496; 55,79483
1,722284; 55,80648
1,722917; 55,81794
1,723253; 55,82928
1,723346; 55,84048
1,722966; 55,85092
1,722131; 55,86075
1,72107; 55,87246
1,719498; 55,88382
1,717316; 55,89347
1,715071; 55,90587
1,711788; 55,91687
1,707791; 55,9295
1,702579; 55,93934
1,696373; 55,95022
1,68966; 55,96382
1,681848; 55,97184
1,674271; 55,98331
1,667428; 55,99541
1,662618; 56,00571
1,660792; 56,01894
1,66096; 56,02866
1,661606; 56,04068
1,662703; 56,0511
1,663519; 56,06192
1,665972; 56,07396
1,670672; 56,08403
1,675491; 56,09521
1,681261; 56,10752
1,686947; 56,11811
1,69209; 56,12946
1,697262; 56,14046
1,701784; 56,1536
1,705698; 56,16416
1,708821; 56,17332
1,711197; 56,18507
1,712318; 56,19603
1,712972; 56,20671
1,713068; 56,21878
1,712076; 56,22949
1,710748; 56,24177
1,70841; 56,25291
1,705412; 56,26316
1,702153; 56,27687
1,698458; 56,28473
1,695337; 56,29752
1,69325; 56,309
1,692595; 56,31992
1,692899; 56,33079
1,69402; 56,34209
1,695512; 56,3544
1,697179; 56,36465
1,699182; 56,37423
1,701658; 56,38639
1,70479; 56,39657
1,7081; 56,40805
1,711118; 56,42004
1,713849; 56,43097
1,716181; 56,44242
1,717759; 56,45397
1,718727; 56,46542
1,719103; 56,47667
1,718391; 56,48616
1,717709; 56,49767
1,716204; 56,5092
1,714077; 56,5197
1,711493; 56,53191
1,708863; 56,54383
1,705052; 56,55418
1,701536; 56,56591
1,696738; 56,57741
1,691292; 56,58989
1,685056; 56,59724
1,678289; 56,60926
1,670335; 56,62213
1,662319; 56,63218
1,653938; 56,64416
1,64608; 56,65509
1,638636; 56,66864
1,632604; 56,67743
1,628076; 56,68714
1,625679; 56,70106
1,623771; 56,70927
1,625059; 56,71942
1,626846; 56,73211
1,630396; 56,74391
1,633577; 56,75503
1,63886; 56,76495
1,643783; 56,77705
1,648316; 56,78896
1,651726; 56,79762
1,65433; 56,80977
1,655453; 56,82107
1,655423; 56,83161
1,654219; 56,84317
1,652263; 56,8543
1,649888; 56,86639
1,646108; 56,87713
1,641923; 56,88797
1,637286; 56,90145
1,631531; 56,90977
1,625832; 56,9211
1,619543; 56,93382
1,613564; 56,94425
1,608196; 56,95504
1,603561; 56,96657
1,599231; 56,97918
1,596066; 56,98897
1,594248; 56,99885
1,59311; 57,01062
1,593204; 57,02116
1,59357; 57,03251
1,594293; 57,04438
1,594903; 57,05631
1,595685; 57,06783
1,596367; 57,0789
1,596927; 57,09041
1,596836; 57,1023
1,596338; 57,1111
1,595342; 57,12296
1,593832; 57,13571
1,591401; 57,1465
1,588197; 57,15945
1,584684; 57,16904
1,580543; 57,18016
1,575205; 57,19211
1,568966; 57,2009
1,562348; 57,21476
1,555142; 57,22326
1,547108; 57,23381
1,538472; 57,24669
1,529714; 57,25669
1,520738; 57,26764
1,512009; 57,27971
1,503417; 57,29136
