1,693453; 43,17713
1,695247; 43,18678
1,697713; 43,19765
1,700481; 43,21189
1,703575; 43,21951
1,707024; 43,23184
1,710469; 43,24416
1,713891; 43,25454
1,716914; 43,26533
1,719677; 43,27809
1,721828; 43,29073
1,723308; 43,29892
1,724354; 43,3096
1,724424; 43,32032
1,724071; 43,33183
1,722699; 43,34243
1,720863; 43,3543
1,718809; 43,3663
1,716666; 43,37649
1,713988; 43,38693
1,711138; 43,39749
1,707254; 43,40956
1,702556; 43,42307
1,697106; 43,43398
1,691131; 43,44422
1,685829; 43,45569
1,680927; 43,46755
1,677266; 43,4754
1,675539; 43,48879
1,675532; 43,49964
1,676929; 43,50919
1,680115; 43,5211
1,683289; 43,53176
1,687784; 43,54345
1,692379; 43,55537
1,696909; 43,56617
1,701579; 43,57697
1,705835; 43,59015
1,709661; 43,60017
1,712973; 43,6107
1,715575; 43,62097
1,717066; 43,63302
1,7177; 43,64399
1,717808; 43,65519
1,716648; 43,66579
1,714931; 43,67887
1,711948; 43,68928
1,708322; 43,70094
1,704391; 43,71261
1,699839; 43,72169
1,694804; 43,73265
1,689658; 43,74463
1,684061; 43,7554
1,678783; 43,76565
1,673727; 43,77888
1,669416; 43,78966
1,666385; 43,80058
1,664694; 43,81097
1,663717; 43,82174
1,6637; 43,83558
1,663298; 43,84433
1,663298; 43,85525
1,662938; 43,86832
1,661883; 43,87903
1,659979; 43,88951
1,657237; 43,90358
1,654052; 43,91301
1,649762; 43,92342
1,64473; 43,93451
1,639341; 43,94698
1,632972; 43,95707
1,626355; 43,96885
1,617972; 43,98056
1,609415; 43,99255
1,600005; 44,00247
1,590128; 44,01491
1,578546; 44,02777
1,567382; 44,03633
1,556301; 44,04767
1,546104; 44,06014
1,536814; 44,07024
1,528972; 44,07971
1,522318; 44,09238
1,517137; 44,1038
1,513833; 44,11385
1,513587; 44,12517
1,513843; 44,13889
1,515017; 44,14695
1,518226; 44,15659
1,521571; 44,1705
1,525419; 44,18266
1,530323; 44,19134
1,534691; 44,20133
1,53917; 44,21371
1,543679; 44,22535
1,547283; 44,23543
1,550371; 44,2459
1,553054; 44,25903
1,554847; 44,26735
1,555592; 44,27975
1,55546; 44,29121
1,554504; 44,30295
1,552387; 44,31348
1,549326; 44,3252
1,545823; 44,33765
1,541353; 44,34698
1,536772; 44,3593
1,531826; 44,36981
1,52712; 44,38056
1,522589; 44,39214
1,518651; 44,40374
1,515704; 44,41473
1,513838; 44,42626
1,512862; 44,43591
1,512819; 44,44907
1,51369; 44,4591
1,51569; 44,46961
1,517936; 44,48116
1,521513; 44,49234
1,525132; 44,50352
1,529084; 44,51662
1,533407; 44,52784
1,537452; 44,53901
1,54088; 44,54844
1,544093; 44,55968
1,546744; 44,57069
1,548479; 44,58177
1,549474; 44,59631
1,549643; 44,60559
1,548591; 44,61737
1,547091; 44,62831
1,544229; 44,63852
1,540958; 44,65257
1,536934; 44,6608
1,53269; 44,67141
1,527869; 44,68327
1,522912; 44,69649
1,518482; 44,70456
1,514846; 44,71659
1,51234; 44,72902
1,51108; 44,74039
1,510682; 44,75018
1,511405; 44,76169
1,513092; 44,77356
1,516433; 44,78329
1,520748; 44,79616
1,526097; 44,80692
1,532094; 44,81683
1,537746; 44,82766
1,54339; 44,84066
1,548688; 44,85133
1,553406; 44,86208
1,557338; 44,87317
1,560081; 44,88416
1,562386; 44,8951
1,563443; 44,90667
1,563556; 44,92043
1,563405; 44,92987
1,562155; 44,94015
1,56082; 44,95205
1,558733; 44,96418
1,557009; 44,97364
1,555812; 44,98607
1,55552; 44,99644
1,556048; 45,00879
1,557361; 45,01784
1,559154; 45,03011
1,561925; 45,04161
1,564871; 45,05284
1,568635; 45,06405
1,572631; 45,0771
1,576617; 45,0859
1,58052; 45,09772
1,584188; 45,10935
1,587249; 45,12069
1,589331; 45,13252
1,590519; 45,14213
1,591055; 45,15332
1,590169; 45,16542
1,588169; 45,17613
1,585795; 45,18608
1,58268; 45,19989
1,578212; 45,20988
1,573811; 45,21844
1,569124; 45,23131
1,564619; 45,24259
1,561083; 45,25357
1,559083; 45,26376
1,560768; 45,29073
1,564255; 45,29835
1,567069; 45,30676
1,573366; 45,31741
1,579944; 45,32842
1,587447; 45,33991
1,595839; 45,34878
1,603672; 45,36105
1,612729; 45,37198
1,62029; 45,38421
1,627127; 45,39408
1,633096; 45,40517
1,637421; 45,41782
1,640759; 45,43065
1,643615; 45,43978
1,643502; 45,45212
1,643191; 45,46276
1,641579; 45,47355
1,639951; 45,48538
1,637203; 45,49488
1,633716; 45,50672
1,63052; 45,51724
1,627983; 45,52837
1,626176; 45,54008
1,62583; 45,55238
1,62633; 45,56363
1,628254; 45,57441
1,630509; 45,58633
1,633217; 45,59553
1,637785; 45,6082
1,642846; 45,61773
1,649096; 45,62959
1,656278; 45,6395
1,663344; 45,65275
1,670115; 45,66393
1,677231; 45,67472
1,683881; 45,68579
1,689876; 45,69739
1,69527; 45,70975
1,699954; 45,7194
1,703698; 45,73106
1,707129; 45,74366
1,709584; 45,75434
1,711192; 45,76648
1,712347; 45,77792
1,712581; 45,78961
1,712286; 45,79979
1,711733; 45,81025
1,709944; 45,82172
1,708032; 45,83404
1,705155; 45,84505
1,702449; 45,85758
1,699521; 45,86884
1,697036; 45,87931
1,695222; 45,89
1,694116; 45,90245
1,693533; 45,9123
1,694231; 45,92334
1,69594; 45,93375
1,699271; 45,94613
1,70353; 45,9556
1,708166; 45,96773
1,713131; 45,98075
1,718066; 45,99251
1,72264; 46,00247
1,727247; 46,014
1,731664; 46,02554
1,735364; 46,03583
1,738352; 46,04705
1,740502; 46,05767
1,742052; 46,06829
1,742598; 46,07987
1,742604; 46,09186
1,742181; 46,10355
1,740936; 46,1139
1,738668; 46,12439
1,736014; 46,13828
1,732478; 46,14897
1,728925; 46,15686
1,724695; 46,16907
1,721074; 46,18093
1,717918; 46,19107
1,715482; 46,20313
1,713962; 46,21478
1,71348; 46,22387
1,713543; 46,2353
1,714694; 46,24796
1,716123; 46,25875
1,718309; 46,26757
1,719986; 46,27877
1,721396; 46,29129
1,722458; 46,30265
1,723335; 46,31352
1,723581; 46,32336
1,723209; 46,33414
1,722154; 46,34769
1,719787; 46,35947
1,716424; 46,37112
1,712023; 46,3811
1,706291; 46,3912
1,700011; 46,40294
1,692194; 46,41471
1,6836; 46,42562
1,673863; 46,43735
1,66286; 46,44966
1,651274; 46,46015
1,639204; 46,46883
1,626317; 46,48048
1,613582; 46,49245
1,601457; 46,50423
1,590892; 46,51493
1,581392; 46,52681
1,573709; 46,53915
1,567962; 46,55196
1,563842; 46,56304
1,562297; 46,57309
1,560187; 46,58252
1,559961; 46,59628
1,560321; 46,60294
1,560549; 46,61578
1,561528; 46,62601
1,562704; 46,63709
1,563816; 46,64827
1,564739; 46,65908
1,565634; 46,6716
1,566041; 46,68242
1,566009; 46,6936
1,565671; 46,70378
1,564762; 46,7166
1,563336; 46,7275
1,561714; 46,73791
1,55905; 46,74831
1,556506; 46,76029
1,553958; 46,77202
1,551274; 46,7811
1,548582; 46,79333
1,546141; 46,80524
1,544025; 46,81485
1,542783; 46,82873
1,542203; 46,83965
1,542783; 46,84916
1,544381; 46,86115
1,546675; 46,87123
1,550028; 46,88351
1,554072; 46,89392
1,558886; 46,90527
1,564196; 46,9165
1,570274; 46,92819
1,575832; 46,93765
1,581697; 46,94998
1,587046; 46,96099
1,591947; 46,9712
1,59608; 46,98359
1,599452; 46,99443
1,602263; 47,00569
1,603676; 47,01543
1,604869; 47,02886
1,604775; 47,03914
1,60366; 47,05176
1,601645; 47,06148
1,599491; 47,07177
1,596644; 47,08442
1,594162; 47,09483
1,591612; 47,10545
1,590564; 47,11847
1,590644; 47,12879
1,59255; 47,14023
1,594818; 47,15138
1,597445; 47,16334
1,601446; 47,17347
1,606373; 47,18362
1,61179; 47,19685
1,618826; 47,20623
1,625966; 47,21778
1,633726; 47,22915
1,641308; 47,24321
1,648318; 47,25219
1,654257; 47,26509
1,659419; 47,27533
1,663396; 47,28529
1,666827; 47,29598
1,668682; 47,30695
1,669761; 47,31929
1,670096; 47,32969
1,669958; 47,34122
1,668804; 47,35319
1,666919; 47,36505
1,664828; 47,37448
1,662494; 47,38632
1,660205; 47,39931
1,65845; 47,40797
1,657438; 47,42053
1,657589; 47,43198
1,658401; 47,44236
1,659913; 47,45401
1,661516; 47,46566
1,663633; 47,4762
1,665562; 47,48728
1,6683; 47,49903
1,670662; 47,50944
1,672469; 47,52072
1,6735; 47,53019
1,673671; 47,54268
1,673268; 47,55352
1,671829; 47,56536
1,670059; 47,57632
1,667446; 47,58913
1,664071; 47,59874
1,660144; 47,61047
1,656122; 47,6225
1,651281; 47,63238
1,645961; 47,64462
1,64054; 47,65468
1,634998; 47,66729
1,630195; 47,67706
1,626455; 47,68826
1,624037; 47,69864
1,622913; 47,71157
1,622977; 47,72071
1,624553; 47,73105
1,627396; 47,74387
1,631181; 47,75595
1,635303; 47,76659
1,640964; 47,77866
1,646107; 47,78996
1,651313; 47,79964
1,656127; 47,81035
1,660206; 47,82205
1,663216; 47,83363
1,665631; 47,84359
1,667112; 47,85524
1,668226; 47,86773
1,66835; 47,8788
1,668263; 47,8887
1,667601; 47,90208
1,666391; 47,91328
1,665216; 47,92331
1,664192; 47,93587
1,66376; 47,94729
1,664211; 47,95562
1,665926; 47,96725
1,668684; 47,97948
1,672325; 47,99052
1,676452; 48,00139
1,681187; 48,01232
1,686337; 48,02372
1,691545; 48,03373
1,697162; 48,04372
1,702444; 48,05653
1,707186; 48,0686
1,711114; 48,07837
1,714043; 48,09064
1,716217; 48,09987
1,717071; 48,11383
1,717467; 48,12354
1,716728; 48,13703
1,715237; 48,14674
1,713578; 48,15566
1,711287; 48,16793
1,708049; 48,17935
1,704399; 48,19055
1,699648; 48,20286
1,695029; 48,21206
1,689394; 48,22556
1,683712; 48,23536
1,678161; 48,24506
1,672806; 48,25973
1,668755; 48,26735
1,666411; 48,27925
1,665625; 48,29262
1,66607; 48,30317
1,667795; 48,31391
1,672267; 48,32534
1,677683; 48,33844
1,684975; 48,34726
1,692944; 48,35963
1,700132; 48,37052
1,706796; 48,38143
1,713024; 48,39254
1,717818; 48,40452
1,721664; 48,4138
1,724555; 48,42691
1,726982; 48,43578
1,728963; 48,44884
1,730065; 48,45984
1,73098; 48,46912
1,730841; 48,48251
1,730178; 48,49316
1,728656; 48,50357
1,726314; 48,51586
1,723413; 48,52637
1,720134; 48,53834
1,716767; 48,54814
1,71331; 48,55795
1,711123; 48,57058
1,710619; 48,58099
1,711654; 48,59208
1,712211; 48,60512
1,712721; 48,61691
1,713865; 48,62663
1,716159; 48,63794
1,720131; 48,6498
1,724565; 48,65979
1,729833; 48,66958
1,734985; 48,68091
1,73984; 48,6929
1,744113; 48,70394
1,747772; 48,71542
1,750603; 48,72698
1,752641; 48,73939
1,753389; 48,74825
1,753332; 48,75951
1,752311; 48,77132
1,750557; 48,78155
1,747447; 48,79286
1,743481; 48,80472
1,739027; 48,81583
1,733288; 48,82833
1,726814; 48,8396
1,718749; 48,85192
1,709867; 48,8619
1,699454; 48,87335
1,688248; 48,88583
1,675349; 48,89666
1,66327; 48,9082
1,650408; 48,91739
1,639815; 48,93021
1,634136; 48,94059
1,630229; 48,95344
1,630042; 48,96588
1,629497; 48,97537
1,630734; 48,9831
1,632803; 48,99409
1,636739; 49,00423
1,641541; 49,01482
1,647516; 49,0265
1,65378; 49,03852
1,659861; 49,04771
1,66631; 49,05777
1,671701; 49,06958
1,676757; 49,08141
1,680802; 49,09355
1,684003; 49,10419
1,686057; 49,11566
1,687191; 49,12696
1,687618; 49,13653
1,687052; 49,14748
1,686092; 49,16054
1,683912; 49,1713
1,681918; 49,18309
1,679144; 49,19365
1,676305; 49,20544
1,674359; 49,21494
1,673092; 49,22713
1,672637; 49,23896
1,673807; 49,24899
1,676102; 49,26148
1,678902; 49,27108
1,682703; 49,28164
1,686343; 49,29448
1,690669; 49,30573
1,695289; 49,31762
1,699543; 49,32715
1,703874; 49,33934
1,707581; 49,35045
1,710459; 49,36134
1,712766; 49,37491
1,713756; 49,38678
1,713825; 49,39564
1,713262; 49,40604
1,711348; 49,42028
1,70835; 49,43127
1,704769; 49,44141
1,700859; 49,45194
1,695681; 49,46473
1,68997; 49,47591
1,684279; 49,48619
1,678647; 49,49826
1,673602; 49,50977
1,670189; 49,51883
1,669869; 49,52974
1,672169; 49,54305
1,674523; 49,55299
1,678002; 49,56491
1,681996; 49,57474
1,686284; 49,58811
1,691905; 49,59808
1,697482; 49,60908
1,702829; 49,61903
1,707786; 49,63043
1,712149; 49,64063
1,715288; 49,65332
1,717556; 49,6642
1,718838; 49,67804
1,719106; 49,68677
1,718573; 49,69743
1,717011; 49,71044
1,715107; 49,71998
1,712567; 49,73059
1,709187; 49,743
1,70584; 49,75378
1,701775; 49,76432
1,697888; 49,77737
1,693339; 49,78854
1,689271; 49,79929
1,685826; 49,80994
1,68392; 49,82274
1,683968; 49,83291
1,68419; 49,84262
1,684729; 49,85512
1,685713; 49,86551
1,687405; 49,87602
1,69159; 49,88897
1,696371; 49,90117
1,701187; 49,91349
1,706457; 49,92188
1,711147; 49,93274
1,715696; 49,94449
1,719873; 49,9545
1,723435; 49,96675
1,726571; 49,97805
1,728842; 49,98959
1,730187; 50,002
1,730699; 50,01124
1,729561; 50,02419
1,728171; 50,03337
1,725402; 50,04603
1,722634; 50,0568
1,718618; 50,0671
1,714744; 50,0795
1,710231; 50,09052
1,705487; 50,10256
1,700335; 50,11317
1,69511; 50,12347
1,690863; 50,13668
1,687866; 50,14619
1,68664; 50,15674
1,686063; 50,17023
1,686529; 50,18053
1,687107; 50,19093
1,688597; 50,20108
1,690861; 50,21383
1,69384; 50,22285
1,696927; 50,2351
1,699636; 50,24487
1,702175; 50,25785
1,703994; 50,2687
1,705085; 50,27917
1,705255; 50,29007
1,704905; 50,30273
1,703551; 50,31337
1,701637; 50,32536
1,699537; 50,33658
1,696709; 50,34633
1,693692; 50,3585
1,690225; 50,36863
1,68661; 50,37935
1,682297; 50,38985
1,677622; 50,40251
1,672759; 50,41475
1,667915; 50,42471
1,664042; 50,43532
1,661954; 50,4489
1,661038; 50,46001
1,661035; 50,46818
1,661547; 50,48189
1,662083; 50,49313
1,664379; 50,50384
1,667266; 50,51469
1,670276; 50,52836
1,672436; 50,53737
1,673866; 50,54757
1,673917; 50,56019
1,67295; 50,56985
1,67062; 50,57938
1,667125; 50,59183
1,662997; 50,60385
1,657631; 50,61534
1,651636; 50,62613
1,645341; 50,63586
1,638376; 50,64882
1,631046; 50,65812
1,624003; 50,66845
1,617471; 50,68108
1,611283; 50,6914
1,60569; 50,70348
1,600973; 50,71551
1,597588; 50,72694
1,59544; 50,73689
1,595095; 50,74786
1,596044; 50,76084
1,598106; 50,77019
1,600379; 50,78071
1,602579; 50,79472
1,604496; 50,80383
1,605525; 50,81566
1,60609; 50,82787
1,605862; 50,83705
1,604816; 50,85061
1,603006; 50,85958
1,600531; 50,87048
1,597318; 50,88248
1,593707; 50,89352
1,589313; 50,90439
1,585123; 50,91589
1,580454; 50,92757
1,575751; 50,93883
1,571473; 50,95105
1,567546; 50,96147
1,564143; 50,97291
1,561351; 50,9817
1,559493; 50,99396
1,55846; 51,00572
1,559198; 51,01553
1,561039; 51,02882
1,564111; 51,03954
1,567994; 51,05052
1,572886; 51,0617
1,578292; 51,07361
1,584133; 51,08434
1,589532; 51,09394
1,59442; 51,10499
1,598399; 51,11808
1,601605; 51,12833
1,603545; 51,13908
1,604146; 51,15109
1,604033; 51,16057
1,602477; 51,17233
1,600811; 51,18453
1,597048; 51,196
1,593087; 51,20533
1,587656; 51,21684
1,581057; 51,22927
1,574944; 51,24027
1,56717; 51,25031
1,559802; 51,26295
1,552158; 51,27387
1,545527; 51,28508
1,539571; 51,29534
1,535315; 51,30772
1,531713; 51,31808
1,529712; 51,33046
1,530136; 51,34139
1,531552; 51,35328
1,534263; 51,36363
1,540712; 51,37585
1,546108; 51,38794
1,553453; 51,39734
1,560983; 51,40734
1,568763; 51,42167
1,575869; 51,43158
1,583063; 51,44201
1,589333; 51,45203
1,595039; 51,4646
1,599864; 51,47449
1,603648; 51,48622
1,606714; 51,49929
1,609021; 51,50966
1,610634; 51,51806
1,6112; 51,52956
1,611018; 51,54161
1,609873; 51,5536
1,608519; 51,56544
1,606228; 51,57829
1,604443; 51,58971
1,603086; 51,60353
1,602014; 51,61539
1,601347; 51,62827
1,601019; 51,63917
1,601224; 51,64963
1,601982; 51,66149
1,603656; 51,67061
1,606558; 51,68172
1,610065; 51,69295
1,61428; 51,703
1,622037; 51,7131
1,627714; 51,72298
1,633683; 51,73191
1,639826; 51,74168
1,645734; 51,75109
1,651407; 51,76204
1,656488; 51,77166
1,66087; 51,78391
1,664639; 51,79462
1,667699; 51,80719
1,670189; 51,81601
1,672208; 51,82886
1,673109; 51,83976
1,673529; 51,85106
1,673609; 51,86142
1,672599; 51,87401
1,671337; 51,88529
1,670135; 51,89503
1,668139; 51,90738
1,666549; 51,91781
1,665508; 51,93046
1,665207; 51,93887
1,665873; 51,95127
1,667444; 51,96156
1,66956; 51,97305
1,671753; 51,98351
1,674683; 51,99533
1,678992; 52,0071
1,683614; 52,0163
1,688148; 52,02752
1,693116; 52,04018
1,697715; 52,05107
1,702074; 52,06263
1,706101; 52,0723
1,709532; 52,08336
1,712226; 52,09607
1,714; 52,10683
1,715353; 52,11834
1,715667; 52,12837
1,715629; 52,1392
1,714612; 52,15175
1,713436; 52,16236
1,711276; 52,17466
1,708904; 52,18551
1,705881; 52,19641
1,702278; 52,20767
1,699108; 52,21978
1,69588; 52,2322
1,693127; 52,24249
1,691753; 52,25407
1,692115; 52,26565
1,693515; 52,27784
1,696609; 52,289
1,700284; 52,30096
1,704061; 52,3125
1,707314; 52,32271
1,710625; 52,3346
1,713505; 52,34505
1,716142; 52,35634
1,718044; 52,36826
1,719477; 52,38105
1,71996; 52,39322
1,719638; 52,40371
1,719152; 52,41234
1,717539; 52,42344
1,715604; 52,43491
1,712918; 52,44683
1,709539; 52,45635
1,705874; 52,46761
1,701639; 52,47899
1,697269; 52,49073
1,692106; 52,50031
1,686968; 52,51315
1,680958; 52,52377
1,67592; 52,53435
1,671466; 52,54506
1,668114; 52,55598
1,666131; 52,56785
1,665942; 52,5784
1,667887; 52,5909
1,670699; 52,60115
1,674356; 52,61391
1,678812; 52,62437
1,683565; 52,63549
1,68806; 52,64834
1,69299; 52,65697
1,697301; 52,67101
1,700977; 52,68049
1,704148; 52,69332
1,706734; 52,70406
1,707846; 52,71633
1,708181; 52,72386
1,70824; 52,73672
1,707234; 52,74736
1,70524; 52,75964
1,703059; 52,7683
1,7005; 52,7795
1,697678; 52,79169
1,694689; 52,80269
1,69092; 52,81428
1,686458; 52,82521
1,682045; 52,83463
1,678364; 52,84846
1,675458; 52,85933
1,674455; 52,86929
1,675188; 52,88205
1,677882; 52,89343
1,681141; 52,90353
1,683896; 52,91435
1,68776; 52,92682
1,691278; 52,93742
1,694388; 52,94898
1,697651; 52,96031
1,700565; 52,96999
1,703261; 52,98061
1,705458; 52,99277
1,706984; 53,00396
1,707601; 53,01409
1,707518; 53,02721
1,707047; 53,03663
1,705658; 53,04844
1,703714; 53,06042
1,701584; 53,07114
1,698673; 53,08271
1,695808; 53,09427
1,692368; 53,10585
1,689223; 53,11703
1,686705; 53,12654
1,685287; 53,13894
1,685424; 53,14988
1,686004; 53,16169
1,686957; 53,17239
1,689174; 53,18251
1,69229; 53,19438
1,695638; 53,2058
1,699612; 53,21801
1,703346; 53,22929
1,706896; 53,24018
1,709865; 53,25026
1,712439; 53,26241
1,714033; 53,27277
1,71514; 53,28449
1,71546; 53,2962
1,714945; 53,30642
1,714441; 53,31738
1,713074; 53,32812
1,711354; 53,3404
1,709361; 53,35162
1,707366; 53,36367
1,705016; 53,37342
1,702764; 53,3867
1,699968; 53,39698
1,697245; 53,40714
1,694848; 53,42218
1,693485; 53,43219
1,693596; 53,44215
1,694994; 53,45298
1,697503; 53,46287
1,700802; 53,47205
1,703724; 53,48346
1,707434; 53,49394
1,711111; 53,50638
1,714124; 53,51815
1,716781; 53,52887
1,718522; 53,53933
1,719706; 53,55242
1,720028; 53,56247
1,719817; 53,57569
1,718657; 53,58528
1,716999; 53,59524
1,714635; 53,60661
1,712332; 53,61801
1,708777; 53,62805
1,704904; 53,63938
1,700827; 53,65122
1,695859; 53,66264
1,690472; 53,67327
1,684958; 53,68455
1,679865; 53,69506
1,675229; 53,70721
1,670872; 53,71794
1,66681; 53,73128
1,663321; 53,74079
1,661625; 53,75228
1,661484; 53,76456
1,663686; 53,77556
1,666305; 53,78578
1,670507; 53,79734
1,67515; 53,80787
1,680331; 53,82
1,685045; 53,83065
1,690697; 53,84114
1,69556; 53,85299
1,700418; 53,86494
1,704961; 53,87634
1,708781; 53,88768
1,712207; 53,90006
1,714992; 53,91
1,717452; 53,92124
1,719186; 53,93402
1,720442; 53,94358
1,721515; 53,9529
1,722133; 53,96593
1,72273; 53,97667
1,722751; 53,98809
1,723013; 53,99878
1,723122; 54,01064
1,72298; 54,02213
1,723198; 54,03153
1,723597; 54,04243
1,724026; 54,0553
1,724509; 54,06543
1,724967; 54,07782
1,725281; 54,08809
1,725666; 54,10146
1,726075; 54,1103
1,72637; 54,12254
1,726555; 54,13368
1,726719; 54,1419
1,726721; 54,15394
1,72669; 54,167
1,726631; 54,17785
1,726426; 54,18804
1,725886; 54,20002
1,725413; 54,21263
1,724565; 54,22176
1,723517; 54,23326
1,722211; 54,24403
1,720296; 54,25512
1,718392; 54,26481
1,71597; 54,27822
1,713499; 54,28932
1,710176; 54,29994
1,706813; 54,31087
1,703142; 54,32102
1,699716; 54,33498
1,696561; 54,34354
1,694095; 54,35783
1,692263; 54,36764
1,691452; 54,3787
1,691283; 54,39029
1,692216; 54,40113
1,693685; 54,41052
1,695605; 54,42355
1,698298; 54,43385
1,701409; 54,44572
1,705073; 54,45723
1,708495; 54,46752
1,712338; 54,47966
1,715768; 54,49088
1,719065; 54,50173
1,72221; 54,51628
1,731206; 54,54782
1,731319; 54,55567
1,733449; 54,56436
1,734495; 54,57589
1,735195; 54,58832
1,735718; 54,59753
1,735807; 54,60929
1,735795; 54,61988
1,735599; 54,63054
1,735391; 54,64121
1,735076; 54,65243
1,734806; 54,66402
1,734286; 54,67698
1,733937; 54,68686
1,733552; 54,69977
1,733197; 54,71074
1,732759; 54,71944
1,732207; 54,73169
1,731521; 54,7422
1,730683; 54,75378
1,729608; 54,76352
1,728428; 54,77686
1,72692; 54,78753
1,725194; 54,79847
1,723109; 54,81042
1,72048; 54,82232
1,717349; 54,8313
1,713492; 54,842
1,709291; 54,85448
1,704222; 54,86679
1,699049; 54,8766
1,693247; 54,88824
1,687385; 54,90058
1,682158; 54,90932
1,677794; 54,92187
1,674865; 54,93225
1,673545; 54,94546
1,673438; 54,95379
1,673496; 54,96526
1,674776; 54,97745
1,676181; 54,98893
1,679061; 54,99873
1,682798; 55,0115
1,687248; 55,02341
1,69242; 55,03255
1,697723; 55,04536
1,702956; 55,05477
1,708006; 55,07764
1,712777; 55,08391
1,717382; 55,09257
1,721236; 55,10191
1,724677; 55,11111
1,727625; 55,12225
1,729786; 55,13453
1,731821; 55,14494
1,733175; 55,15462
1,734381; 55,16689
1,735329; 55,17824
1,735911; 55,18867
1,736041; 55,20069
1,736126; 55,21225
1,73593; 55,22357
1,736034; 55,2341
1,735913; 55,24477
1,735672; 55,2576
1,735285; 55,26675
1,734936; 55,27811
1,73455; 55,29053
1,734194; 55,29956
1,733847; 55,31134
1,733178; 55,32423
1,732281; 55,33528
1,731292; 55,34471
1,730089; 55,35838
1,728632; 55,36829
1,726739; 55,37879
1,724552; 55,38969
1,722104; 55,40283
1,719267; 55,4125
1,716022; 55,42349
1,712228; 55,43696
1,708023; 55,44855
1,70386; 55,45857
1,699479; 55,46965
1,695132; 55,4815
1,690687; 55,49106
1,686703; 55,50309
1,683111; 55,51316
1,679798; 55,52478
1,677177; 55,53481
1,675841; 55,54575
1,676301; 55,55725
1,677661; 55,57085
1,68079; 55,58001
1,684676; 55,59145
1,688791; 55,60323
1,693366; 55,6195
1,698833; 55,62712
1,704077; 55,63862
1,709755; 55,65166
1,714644; 55,66208
1,719398; 55,67208
1,723489; 55,68359
1,727165; 55,69482
1,730208; 55,70904
1,732847; 55,71836
1,734729; 55,72949
1,73651; 55,74248
1,737762; 55,75315
1,739008; 55,76422
1,739645; 55,77789
1,740397; 55,78632
1,741075; 55,79741
1,741397; 55,80859
1,741566; 55,81853
1,741638; 55,82827
1,74159; 55,83939
1,741653; 55,85191
1,741428; 55,86369
1,74132; 55,87438
1,741439; 55,8843
1,741509; 55,89521
1,741539; 55,90715
1,741386; 55,92001
1,741125; 55,93047
1,7406; 55,94162
1,739746; 55,95289
1,738922; 55,96546
1,737719; 55,9741
1,736184; 55,98735
1,734465; 55,99628
1,732019; 56,01015
1,729222; 56,01872
1,725416; 56,02942
1,72088; 56,04176
1,71626; 56,05337
1,710308; 56,06453
1,704061; 56,07558
1,697652; 56,08593
1,691543; 56,09761
1,685736; 56,10977
1,680683; 56,11886
1,67713; 56,13025
1,674661; 56,14095
1,673607; 56,15264
1,673015; 56,1655
1,672619; 56,17657
1,673501; 56,18767
1,675525; 56,19971
1,678439; 56,2114
1,682987; 56,22195
1,687793; 56,23146
1,692621; 56,24361
1,698143; 56,25666
1,703242; 56,26558
1,708809; 56,2779
1,714253; 56,28775
1,71908; 56,30143
1,723626; 56,31101
1,727862; 56,32375
1,731369; 56,33601
1,734312; 56,34339
1,736729; 56,35448
1,738635; 56,3666
1,740251; 56,37695
1,741199; 56,38989
1,741964; 56,40087
1,742284; 56,41317
1,742183; 56,4238
1,741979; 56,4358
1,741456; 56,44751
1,740973; 56,45514
1,740607; 56,46605
1,740149; 56,47922
1,739759; 56,49002
1,739438; 56,5023
1,73919; 56,51296
1,738761; 56,52586
1,738533; 56,53448
1,738323; 56,54691
1,738013; 56,55737
1,737451; 56,57
1,736746; 56,58124
1,735629; 56,59575
1,734158; 56,60465
1,732564; 56,616
1,730464; 56,62762
1,727686; 56,63864
1,724285; 56,64838
1,720339; 56,65805
1,715811; 56,66478
1,710819; 56,67637
1,705449; 56,6876
1,70034; 56,70023
1,695347; 56,71334
1,691063; 56,72144
1,687231; 56,73351
1,684041; 56,74404
1,680939; 56,75428
1,677965; 56,7649
1,675337; 56,77786
1,673527; 56,78849
1,672727; 56,79926
1,67305; 56,81113
1,67444; 56,82239
1,677073; 56,83508
1,680227; 56,84721
1,683596; 56,85595
1,6872; 56,86561
1,69103; 56,87632
1,69562; 56,8896
1,699973; 56,90021
1,704272; 56,9096
1,708281; 56,92205
1,711776; 56,93407
1,714858; 56,94336
1,717505; 56,95453
1,719776; 56,96468
1,721554; 56,97659
1,723044; 56,98831
1,72398; 56,9985
1,724312; 57,01049
1,724701; 57,02208
1,724478; 57,03175
1,724441; 57,0459
1,72401; 57,05716
1,72323; 57,06776
1,722634; 57,07855
1,721718; 57,08936
1,720753; 57,10147
1,719895; 57,11209
1,718789; 57,12439
1,717839; 57,13488
1,7166; 57,14685
1,715168; 57,15689
1,713599; 57,16774
1,711908; 57,17946
1,709817; 57,19041
1,707697; 57,20141
1,704891; 57,21376
1,701726; 57,22587
1,69812; 57,23664
1,69433; 57,24852
1,689415; 57,26113
1,68422; 57,26964
1,679047; 57,28072
1,673804; 57,29403
1,668685; 57,30384
1,664168; 57,31591
1,660678; 57,32626
1,658249; 57,33846
1,656865; 57,34947
1,656266; 57,35997
1,655807; 57,37053
1,656889; 57,38358
1,659152; 57,39277
1,661707; 57,40403
1,665404; 57,41813
1,669946; 57,42796
