1,723015; 43,07536
1,725338; 43,08683
1,727232; 43,09845
1,728846; 43,1101
1,729859; 43,11843
1,730758; 43,131
1,731478; 43,14268
1,731673; 43,15178
1,731808; 43,16357
1,73195; 43,17644
1,731684; 43,18726
1,731401; 43,1992
1,731202; 43,20817
1,731021; 43,2202
1,730987; 43,23034
1,73087; 43,24142
1,730824; 43,25511
1,730845; 43,26577
1,730681; 43,27676
1,730678; 43,28854
1,730588; 43,29922
1,730606; 43,31122
1,730396; 43,31987
1,730102; 43,33172
1,729676; 43,34403
1,729011; 43,35343
1,728282; 43,36451
1,727277; 43,37821
1,725937; 43,38931
1,724535; 43,40078
1,722544; 43,41274
1,720228; 43,42425
1,717534; 43,4334
1,714496; 43,44324
1,710819; 43,45591
1,706976; 43,46614
1,702721; 43,47707
1,698098; 43,48953
1,693659; 43,50064
1,689243; 43,51358
1,685274; 43,52241
1,682126; 43,5354
1,680204; 43,54394
1,679204; 43,55603
1,680216; 43,56761
1,682823; 43,579
1,685735; 43,58978
1,689274; 43,6007
1,692495; 43,61153
1,696131; 43,62316
1,70009; 43,63245
1,703779; 43,6442
1,707707; 43,65649
1,711487; 43,66611
1,714755; 43,67671
1,717657; 43,68999
1,71994; 43,70061
1,721799; 43,71138
1,723483; 43,72233
1,724865; 43,73598
1,725829; 43,74461
1,72665; 43,75507
1,726924; 43,76802
1,727124; 43,77716
1,726761; 43,79105
1,726432; 43,80185
1,726311; 43,81323
1,726236; 43,82469
1,726324; 43,83321
1,726583; 43,84548
1,726829; 43,85641
1,727011; 43,86731
1,727135; 43,88044
1,727247; 43,88976
1,727431; 43,90169
1,727704; 43,91313
1,727993; 43,92398
1,728196; 43,93543
1,728419; 43,94454
1,728662; 43,956
1,728791; 43,96912
1,728793; 43,97908
1,728778; 43,98943
1,728455; 44,00181
1,728103; 44,01302
1,727481; 44,02464
1,726598; 44,03525
1,725614; 44,0477
1,724296; 44,05775
1,722493; 44,06781
1,720357; 44,08015
1,717653; 44,09072
1,714298; 44,10184
1,710911; 44,1137
1,706398; 44,12537
1,701887; 44,13706
1,697467; 44,14657
1,693381; 44,15856
1,689928; 44,16988
1,687613; 44,18001
1,686068; 44,19257
1,685798; 44,20426
1,686675; 44,21457
1,68767; 44,22594
1,690526; 44,23677
1,692583; 44,24938
1,695756; 44,25971
1,699247; 44,26951
1,702627; 44,28338
1,705896; 44,29169
1,709573; 44,3038
1,712767; 44,31518
1,715724; 44,32572
1,718422; 44,33963
1,72067; 44,35049
1,722434; 44,36131
1,723736; 44,37134
1,724821; 44,38078
1,725407; 44,3939
1,725772; 44,40487
1,725576; 44,41467
1,725473; 44,42706
1,724789; 44,43756
1,724099; 44,44963
1,723419; 44,45972
1,722298; 44,47114
1,721284; 44,48454
1,720406; 44,49253
1,719471; 44,50542
1,718686; 44,5162
1,717893; 44,52704
1,717079; 44,53945
1,716083; 44,54944
1,714977; 44,56181
1,713671; 44,57175
1,712156; 44,5825
1,71048; 44,59475
1,708572; 44,60431
1,706153; 44,61632
1,703638; 44,62896
1,700328; 44,63845
1,696724; 44,6514
1,692715; 44,66193
1,688306; 44,67348
1,683096; 44,68394
1,677287; 44,69373
1,671133; 44,70616
1,664485; 44,71818
1,657743; 44,72765
1,65111; 44,74005
1,645313; 44,75054
1,639885; 44,76276
1,634725; 44,77337
1,630346; 44,7837
1,627064; 44,79863
1,62594; 44,80576
1,626205; 44,81614
1,628577; 44,82861
1,63088; 44,83977
1,634642; 44,85083
1,638462; 44,86166
1,642996; 44,874
1,64796; 44,8841
1,653011; 44,89462
1,657951; 44,90922
1,662855; 44,91646
1,667247; 44,92735
1,671591; 44,94014
1,675564; 44,95118
1,678747; 44,9628
1,681709; 44,97324
1,684009; 44,98531
1,685792; 44,9953
1,686961; 45,00572
1,688115; 45,01838
1,688746; 45,0285
1,68866; 45,03952
1,688693; 45,05199
1,688556; 45,06267
1,688006; 45,07512
1,687561; 45,08404
1,687233; 45,09558
1,686652; 45,1092
1,686302; 45,11776
1,685933; 45,12949
1,685465; 45,14147
1,68516; 45,15201
1,68481; 45,16355
1,684283; 45,17452
1,683722; 45,18634
1,683051; 45,19747
1,68201; 45,20766
1,679611; 45,23404
1,677819; 45,24048
1,676339; 45,25317
1,674453; 45,26369
1,672374; 45,27541
1,669893; 45,28743
1,666989; 45,29939
1,663479; 45,30882
1,659729; 45,31792
1,65571; 45,33062
1,651853; 45,34138
1,648826; 45,35163
1,647248; 45,36518
1,647055; 45,37532
1,648204; 45,38745
1,650366; 45,39661
1,652537; 45,40779
1,655877; 45,42242
1,659708; 45,42968
1,664973; 45,4413
1,670494; 45,45357
1,676617; 45,46445
1,68254; 45,47478
1,688123; 45,48648
1,693187; 45,49887
1,697372; 45,51138
1,700951; 45,51978
1,703573; 45,53455
1,705784; 45,5417
1,707075; 45,5529
1,707819; 45,56585
1,708161; 45,57629
1,707952; 45,58792
1,707614; 45,60025
1,706791; 45,61078
1,705795; 45,62155
1,704688; 45,63145
1,703923; 45,64427
1,70321; 45,65565
1,702536; 45,66542
1,702121; 45,67781
1,701921; 45,68886
1,701733; 45,70073
1,701853; 45,71109
1,70208; 45,72171
1,702379; 45,73487
1,702836; 45,7438
1,703331; 45,75481
1,703798; 45,76778
1,704303; 45,77731
1,70473; 45,78844
1,704948; 45,8014
1,705188; 45,81195
1,705337; 45,82314
1,705397; 45,8333
1,705335; 45,84643
1,705125; 45,85651
1,70486; 45,86612
1,704327; 45,87916
1,703574; 45,89001
1,702542; 45,90178
1,701368; 45,91298
1,699704; 45,92359
1,697656; 45,9363
1,695083; 45,94479
1,691934; 45,95558
1,688287; 45,96926
1,684215; 45,9793
1,679812; 45,9896
1,674694; 46,00228
1,670113; 46,01321
1,665873; 46,02468
1,66194; 46,03417
1,65894; 46,0483
1,656536; 46,05759
1,656147; 46,06754
1,656424; 46,08021
1,657366; 46,09058
1,659569; 46,10166
1,662153; 46,11349
1,664889; 46,12526
1,669045; 46,13707
1,673687; 46,14585
1,677811; 46,15763
1,68258; 46,17174
1,686958; 46,17935
1,6911; 46,19167
1,694865; 46,20362
1,698068; 46,21436
1,700784; 46,22577
1,702909; 46,23566
1,704933; 46,24944
1,706244; 46,25774
1,707527; 46,2685
1,708179; 46,28126
1,708654; 46,29191
1,708867; 46,30173
1,708867; 46,31436
1,708954; 46,32637
1,708842; 46,33676
1,708695; 46,3474
1,708535; 46,36064
1,708345; 46,36971
1,70818; 46,38034
1,707976; 46,39256
1,707733; 46,40236
1,707625; 46,41376
1,707478; 46,42631
1,707306; 46,43742
1,707241; 46,44867
1,70711; 46,45784
1,706869; 46,47014
1,706583; 46,48162
1,706179; 46,49119
1,705523; 46,50414
1,704748; 46,51465
1,703526; 46,52657
1,702067; 46,53826
1,699979; 46,54869
1,697731; 46,56207
1,694305; 46,56961
1,690707; 46,58136
1,686307; 46,59476
1,681736; 46,60345
1,67668; 46,61473
1,671694; 46,62742
1,667007; 46,63941
1,66279; 46,64965
1,659599; 46,65967
1,657078; 46,67251
1,655876; 46,68222
1,655337; 46,693
1,655433; 46,70547
1,657284; 46,71593
1,65906; 46,72614
1,662491; 46,73875
1,666659; 46,74952
1,670783; 46,76185
1,675629; 46,77114
1,680274; 46,78347
1,68514; 46,79639
1,689841; 46,80576
1,693882; 46,81602
1,69738; 46,82846
1,70049; 46,83992
1,703081; 46,85172
1,705219; 46,8618
1,70711; 46,87373
1,708462; 46,88387
1,709678; 46,89412
1,71043; 46,90902
1,710941; 46,91651
1,711433; 46,92859
1,711766; 46,94074
1,711782; 46,95098
1,711889; 46,96349
1,71204; 46,97272
1,711952; 46,98538
1,712002; 46,99702
1,712172; 47,006
1,712136; 47,01806
1,712085; 47,02987
1,711901; 47,03957
1,711617; 47,05207
1,711254; 47,06238
1,710695; 47,07442
1,7099; 47,08495
1,708719; 47,09796
1,707264; 47,10974
1,705598; 47,11884
1,703512; 47,1292
1,701111; 47,14208
1,698588; 47,15178
1,69584; 47,1652
1,692776; 47,17478
1,689312; 47,18713
1,685851; 47,19735
1,682645; 47,20741
1,680149; 47,22021
1,678636; 47,22982
1,678065; 47,24161
1,678354; 47,25413
1,678759; 47,26331
1,679939; 47,27645
1,681729; 47,28731
1,684037; 47,29721
1,68708; 47,30917
1,69079; 47,31963
1,694817; 47,33111
1,699185; 47,34365
1,703938; 47,35331
1,708412; 47,36588
1,713081; 47,37569
1,717292; 47,38729
1,72124; 47,39855
1,725224; 47,40917
1,72851; 47,42238
1,731455; 47,43023
1,733929; 47,44205
1,735848; 47,45465
1,737593; 47,46413
1,738737; 47,47738
1,739411; 47,48863
1,739956; 47,49962
1,740184; 47,5129
1,740482; 47,52035
1,740547; 47,53306
1,740345; 47,54113
1,740131; 47,55276
1,740184; 47,56479
1,740261; 47,57547
1,740472; 47,58838
1,740546; 47,59958
1,74075; 47,61041
1,741063; 47,62064
1,741319; 47,63105
1,741442; 47,64346
1,741707; 47,65432
1,741908; 47,66539
1,74199; 47,67734
1,742074; 47,68745
1,74212; 47,70015
1,742001; 47,7113
1,741801; 47,72262
1,741573; 47,73301
1,741078; 47,74239
1,740493; 47,7543
1,739771; 47,76605
1,738789; 47,77681
1,737676; 47,78898
1,736505; 47,79975
1,73484; 47,81135
1,732743; 47,82168
1,730354; 47,83211
1,72726; 47,84438
1,723343; 47,85389
1,719212; 47,86578
1,714686; 47,87829
1,709588; 47,88805
1,705024; 47,90055
1,701182; 47,91136
1,698227; 47,92283
1,69629; 47,93414
1,696161; 47,94427
1,697634; 47,95516
1,700114; 47,96768
1,702207; 47,9776
1,704869; 47,98994
1,707007; 48,00048
1,709472; 48,01246
1,71291; 48,02322
1,716096; 48,03432
1,719762; 48,04614
1,723324; 48,05512
1,726817; 48,06633
1,730076; 48,07943
1,732924; 48,08929
1,735425; 48,10054
1,73727; 48,11347
1,738617; 48,1243
1,739764; 48,13502
1,740235; 48,14498
1,740386; 48,15714
1,740576; 48,16951
1,740429; 48,17924
1,740095; 48,1915
1,739525; 48,20229
1,738966; 48,214
1,738488; 48,22507
1,737773; 48,23597
1,737085; 48,24881
1,736444; 48,25877
1,735726; 48,26931
1,735168; 48,28323
1,734623; 48,29063
1,734163; 48,30268
1,733677; 48,31491
1,733148; 48,32512
1,732532; 48,33665
1,731737; 48,34842
1,730721; 48,36038
1,729584; 48,36937
1,728235; 48,37936
1,726809; 48,39196
1,724806; 48,40197
1,722378; 48,41316
1,719072; 48,42547
1,715431; 48,43633
1,710841; 48,44834
1,706033; 48,45727
1,700235; 48,46935
1,694646; 48,48001
1,689098; 48,49046
1,683628; 48,5033
1,678656; 48,51365
1,674404; 48,52605
1,671717; 48,53693
1,670509; 48,54767
1,671167; 48,56059
1,673108; 48,5695
1,675537; 48,58138
1,678443; 48,59306
1,681898; 48,6025
1,685164; 48,61456
1,689417; 48,62613
1,69388; 48,63758
1,698188; 48,6484
1,702592; 48,65888
1,706871; 48,67216
1,71064; 48,68148
1,714024; 48,69195
1,71735; 48,7044
1,720215; 48,71459
1,722556; 48,72589
1,724549; 48,7387
1,726144; 48,74993
1,727433; 48,76105
1,728413; 48,77074
1,729201; 48,78354
1,729766; 48,79512
1,730201; 48,80532
1,730158; 48,81685
1,730154; 48,82848
1,729772; 48,83904
1,729516; 48,85033
1,729146; 48,86082
1,72854; 48,87322
1,72798; 48,88426
1,727242; 48,89376
1,72616; 48,90827
1,725216; 48,91579
1,724016; 48,92774
1,722485; 48,9399
1,721002; 48,95081
1,719246; 48,96245
1,717229; 48,97274
1,714878; 48,98468
1,712019; 48,99471
1,708869; 49,00552
1,705007; 49,01836
1,700547; 49,02768
1,695427; 49,03981
1,689692; 49,05179
1,683249; 49,06184
1,676809; 49,07408
1,670188; 49,08329
1,664213; 49,09567
1,658838; 49,10885
1,654995; 49,1167
1,651706; 49,12949
1,649951; 49,14138
1,648779; 49,15176
1,648107; 49,16328
1,648662; 49,17348
1,64972; 49,18607
1,651601; 49,1972
1,653854; 49,20632
1,656786; 49,21945
1,659703; 49,22858
1,662563; 49,23957
1,665924; 49,25256
1,669124; 49,26329
1,672307; 49,27534
1,675204; 49,28612
1,677875; 49,29767
1,680326; 49,30898
1,682313; 49,31812
1,684063; 49,33086
1,68535; 49,34068
1,686371; 49,35188
1,687024; 49,36409
1,687547; 49,37461
1,687489; 49,38705
1,687566; 49,39688
1,68745; 49,4082
1,687077; 49,42214
1,686653; 49,42968
1,685983; 49,44097
1,68518; 49,45441
1,684454; 49,4646
1,683134; 49,47604
1,681825; 49,48707
1,680459; 49,49856
1,678911; 49,51043
1,677226; 49,52172
1,675262; 49,53371
1,673079; 49,5414
1,670444; 49,55192
1,667615; 49,56438
1,664153; 49,57496
1,660255; 49,58728
1,65619; 49,59678
1,651182; 49,61028
1,645101; 49,62018
1,639129; 49,63002
1,633249; 49,64286
1,626435; 49,65285
1,620202; 49,66491
1,613995; 49,67572
1,607775; 49,68697
1,60223; 49,69915
1,597072; 49,70861
1,59275; 49,72228
1,589532; 49,73238
1,586305; 49,74169
1,584904; 49,75283
1,583892; 49,76482
1,584135; 49,77637
1,585964; 49,78811
1,588129; 49,79947
1,591235; 49,81138
1,595636; 49,82158
1,599494; 49,83124
1,60408; 49,84455
1,60884; 49,85376
1,613441; 49,86472
1,6179; 49,87721
1,622248; 49,88791
1,626305; 49,90075
1,629894; 49,91039
1,633246; 49,92299
1,636307; 49,93369
1,639061; 49,94296
1,641616; 49,95472
1,643938; 49,96711
1,646148; 49,97742
1,647702; 49,98872
1,649304; 50,0003
1,650951; 50,0122
1,652589; 50,02188
1,654201; 50,03271
1,655665; 50,04688
1,656915; 50,05481
1,658052; 50,06623
1,659043; 50,07865
1,659973; 50,09007
1,660692; 50,10099
1,661449; 50,11255
1,662002; 50,12471
1,662457; 50,1356
1,662835; 50,14489
1,663053; 50,15915
1,662999; 50,16774
1,662871; 50,17867
1,662652; 50,19094
1,662232; 50,20319
1,661761; 50,21386
1,661066; 50,22624
1,659959; 50,2359
1,658589; 50,24613
1,65703; 50,25796
1,655252; 50,29717
1,64871; 50,31223
1,644205; 50,31931
1,642159; 50,33198
1,640491; 50,34568
1,639256; 50,35523
1,638656; 50,36799
1,638505; 50,37853
1,639262; 50,39059
1,640533; 50,39812
1,642422; 50,41184
1,644777; 50,42184
1,647097; 50,43278
1,650076; 50,44297
1,653645; 50,45662
1,657541; 50,46693
1,66155; 50,47534
1,665585; 50,48972
1,669497; 50,4998
1,673213; 50,51195
1,676832; 50,52121
1,680171; 50,53276
1,683318; 50,54398
1,686258; 50,55592
1,688737; 50,5658
1,690997; 50,57999
1,692995; 50,58953
1,694419; 50,60012
1,695716; 50,61154
1,696516; 50,62315
1,697271; 50,63322
1,697849; 50,64483
1,697961; 50,65618
1,698241; 50,66896
1,697921; 50,68369
1,697848; 50,69162
1,697488; 50,70121
1,696897; 50,71416
1,696231; 50,72386
1,695536; 50,74011
1,694686; 50,75008
1,693495; 50,76255
1,69213; 50,77461
1,690322; 50,78571
1,68857; 50,79919
1,686281; 50,81016
1,68346; 50,81919
1,68072; 50,82884
1,677698; 50,84104
1,674584; 50,85188
1,671758; 50,86009
1,669236; 50,86861
1,667111; 50,87889
1,665438; 50,89049
1,664369; 50,90402
1,663661; 50,91195
1,66329; 50,92534
1,663615; 50,93731
1,664696; 50,94506
1,665988; 50,9562
1,668095; 50,9687
1,670342; 50,97961
1,673141; 50,99221
1,676169; 51,00043
1,679298; 51,0136
1,682476; 51,02437
1,685508; 51,03453
1,688405; 51,04652
1,691167; 51,05796
1,693739; 51,07079
1,696117; 51,08127
1,698077; 51,09098
1,699744; 51,1051
1,701066; 51,11507
1,7021; 51,12714
1,703065; 51,13718
1,703671; 51,14772
1,703897; 51,16002
1,704097; 51,17009
1,704301; 51,17953
1,704152; 51,19067
1,703995; 51,2023
1,703876; 51,21482
1,703517; 51,22599
1,703118; 51,23664
1,70285; 51,24872
1,702603; 51,25983
1,702344; 51,27112
1,702213; 51,28367
1,702081; 51,29326
1,701918; 51,30518
1,701777; 51,31683
1,701546; 51,32647
1,701465; 51,33978
1,701272; 51,35027
1,7011; 51,3613
1,701025; 51,3726
1,700889; 51,38507
1,700817; 51,39565
1,700799; 51,40786
1,70074; 51,41853
1,70058; 51,42918
1,70055; 51,44192
1,70057; 51,45057
1,70054; 51,46272
1,700517; 51,47573
1,700471; 51,48566
1,700438; 51,49639
1,700405; 51,50922
1,700453; 51,51858
1,700478; 51,53219
1,700537; 51,54082
1,700601; 51,55207
1,700661; 51,56495
1,700741; 51,57383
1,700801; 51,58652
1,700837; 51,59849
1,700784; 51,60785
1,700754; 51,62047
1,70073; 51,63057
1,700645; 51,64555
1,700529; 51,65201
1,700482; 51,66416
1,700445; 51,67775
1,700348; 51,68913
1,700292; 51,69774
1,700193; 51,70947
1,700159; 51,72017
1,700071; 51,73405
1,699992; 51,74178
1,699922; 51,75334
1,699836; 51,76592
1,699769; 51,77648
1,699794; 51,78825
1,699797; 51,80096
1,699706; 51,80888
1,699709; 51,82248
1,699665; 51,83172
1,69949; 51,84371
1,699443; 51,85522
1,699464; 51,86472
1,699618; 51,87749
1,699674; 51,88778
1,699701; 51,89915
1,699711; 51,91216
1,699706; 51,92054
1,699693; 51,9341
1,69972; 51,94513
1,699767; 51,95628
1,699814; 51,96514
1,699842; 51,97778
1,699847; 51,98941
1,699857; 52,0004
1,699829; 52,01122
1,699744; 52,02257
1,69974; 52,03339
1,699574; 52,04845
1,699515; 52,05441
1,699487; 52,06631
1,69952; 52,07891
1,699474; 52,08889
1,699469; 52,1008
1,699452; 52,11246
1,699326; 52,12222
1,699235; 52,13515
1,699027; 52,14447
1,698965; 52,15592
1,698934; 52,16846
1,698992; 52,1777
1,699008; 52,18972
1,698995; 52,20108
1,698923; 52,21157
1,698769; 52,23391
1,698672; 52,24335
1,698568; 52,25048
1,698474; 52,25615
1,698398; 52,26273
1,698309; 52,27378
1,698258; 52,28556
1,698229; 52,29796
1,698228; 52,30791
1,698221; 52,31922
1,698187; 52,32996
1,698183; 52,34144
1,698144; 52,35136
1,698083; 52,3635
1,698118; 52,39427
