1,74143; 43,36511
1,738901; 43,37651
1,735688; 43,38609
1,732568; 43,3977
1,729095; 43,40905
1,725154; 43,42052
1,721149; 43,43158
1,71659; 43,44092
1,71162; 43,45503
1,707151; 43,46436
1,703235; 43,47675
1,700175; 43,48726
1,699089; 43,49735
1,699331; 43,50993
1,701608; 43,52102
1,704826; 43,53265
1,708387; 43,54349
1,712654; 43,5537
1,716714; 43,56583
1,721936; 43,57548
1,72727; 43,58681
1,732451; 43,59871
1,737464; 43,60988
1,742097; 43,62203
1,746361; 43,63455
1,749757; 43,64432
1,75279; 43,65597
1,754866; 43,66678
1,756241; 43,67807
1,756883; 43,69032
1,756674; 43,70101
1,756264; 43,71403
1,754744; 43,72306
1,753156; 43,73376
1,750896; 43,74434
1,74814; 43,7557
1,744991; 43,76623
1,741411; 43,7761
1,737568; 43,78828
1,733181; 43,79967
1,728234; 43,80902
1,722993; 43,82175
1,716917; 43,83461
1,710823; 43,84536
1,705053; 43,85624
1,699816; 43,86766
1,695747; 43,87781
1,693773; 43,88953
1,692898; 43,90218
1,693805; 43,91272
1,695939; 43,92274
1,698043; 43,93235
1,701384; 43,94619
1,705381; 43,95595
1,71091; 43,96826
1,716607; 43,97741
1,722291; 43,99023
1,72816; 44,00118
1,733242; 44,01099
1,73845; 44,02565
1,743106; 44,03394
1,746806; 44,04522
1,749839; 44,05708
1,752368; 44,06711
1,753871; 44,07794
1,754864; 44,0897
1,755243; 44,10289
1,754655; 44,11273
1,753738; 44,12279
1,752502; 44,13532
1,750288; 44,14803
1,74788; 44,15792
1,744942; 44,16935
1,741056; 44,17951
1,737128; 44,19099
1,732678; 44,2034
1,727904; 44,21304
1,722964; 44,22461
1,717824; 44,23664
1,713204; 44,24635
1,70892; 44,26022
1,705082; 44,26853
1,702; 44,2826
1,699596; 44,2929
1,698147; 44,30535
1,696721; 44,3147
1,696765; 44,3249
1,697559; 44,33888
1,699005; 44,34885
1,701384; 44,35989
1,703402; 44,37037
1,706026; 44,38189
1,708388; 44,39228
1,710677; 44,40414
1,712741; 44,41628
1,714318; 44,42791
1,715206; 44,43611
1,715451; 44,44754
1,714935; 44,46033
1,712949; 44,47112
1,710875; 44,4835
1,707617; 44,49436
1,703708; 44,50718
1,699147; 44,51518
1,693823; 44,5269
1,688283; 44,54033
1,681996; 44,54817
1,675522; 44,56036
1,66879; 44,57405
1,662106; 44,583
1,655334; 44,59605
1,648364; 44,61147
1,640794; 44,62379
1,633691; 44,63786
1,618809; 44,64851
1,611622; 44,66455
1,604969; 44,67458
1,59907; 44,68563
1,593667; 44,69735
1,589074; 44,70777
1,585396; 44,7175
1,58255; 44,7289
1,581184; 44,73688
1,580637; 44,74668
1,580987; 44,76086
1,582052; 44,7667
1,583858; 44,77958
1,586027; 44,78943
1,589001; 44,80315
1,591708; 44,81167
1,595184; 44,8231
1,598313; 44,83464
1,601654; 44,84581
1,604632; 44,85783
1,607301; 44,86852
1,609521; 44,87959
1,611591; 44,8911
1,612806; 44,90114
1,613533; 44,91222
1,613754; 44,92403
1,613118; 44,93375
1,612428; 44,94647
1,610907; 44,95838
1,608905; 44,96991
1,607026; 44,97998
1,604736; 44,99231
1,602357; 45,00251
1,599694; 45,01358
1,59703; 45,02554
1,593876; 45,0401
1,591084; 45,04984
1,588298; 45,05957
1,585553; 45,07058
1,583101; 45,08276
1,580907; 45,09324
1,579046; 45,1045
1,577846; 45,11536
1,577061; 45,12497
1,577254; 45,13546
1,577909; 45,14772
1,579252; 45,15908
1,581605; 45,17004
1,584361; 45,18127
1,587367; 45,19471
1,590784; 45,20498
1,59451; 45,21682
1,598409; 45,22685
1,602226; 45,23837
1,606001; 45,25047
1,609458; 45,26143
1,61273; 45,27536
1,615433; 45,28593
1,619634; 45,30847
1,620887; 45,3183
1,621924; 45,32954
1,622406; 45,33995
1,622735; 45,35444
1,622475; 45,36309
1,621833; 45,37366
1,620819; 45,38634
1,619414; 45,39649
1,617787; 45,40888
1,615713; 45,41855
1,61369; 45,43225
1,611554; 45,4426
1,609347; 45,45344
1,607505; 45,4664
1,6056; 45,47729
1,603924; 45,48766
1,602659; 45,49925
1,601749; 45,51092
1,601116; 45,52105
1,60146; 45,53608
1,602148; 45,55554
1,604976; 45,56907
1,606808; 45,58266
1,609007; 45,59277
1,612133; 45,60166
1,615071; 45,61003
1,617912; 45,61718
1,620842; 45,62932
1,623465; 45,63943
1,625813; 45,65124
1,627712; 45,66219
1,629371; 45,67289
1,630198; 45,68398
1,630615; 45,69743
1,630424; 45,70511
1,629425; 45,7187
1,628344; 45,72997
1,627293; 45,74186
1,625349; 45,75142
1,62301; 45,76245
1,620871; 45,77448
1,617887; 45,7859
1,615003; 45,7961
1,612313; 45,80668
1,60941; 45,81992
1,606741; 45,83021
1,604111; 45,84012
1,601677; 45,85294
1,599711; 45,86295
1,598295; 45,87371
1,597653; 45,88673
1,597579; 45,89608
1,598361; 45,90809
1,599419; 45,91758
1,601301; 45,92955
1,603914; 45,94134
1,606918; 45,95189
1,610497; 45,96457
1,614087; 45,97453
1,617931; 45,98507
1,621511; 45,99541
1,624771; 46,00766
1,627704; 46,0176
1,630064; 46,03122
1,632189; 46,04268
1,633427; 46,05383
1,634228; 46,06454
1,634807; 46,07477
1,634772; 46,08856
1,634094; 46,09802
1,633174; 46,10913
1,632127; 46,12089
1,630355; 46,13416
1,628206; 46,14504
1,625877; 46,15545
1,623173; 46,16769
1,620661; 46,18194
1,618115; 46,19126
1,61571; 46,20185
1,613573; 46,2154
1,6116; 46,22492
1,610204; 46,23392
1,60916; 46,24547
1,608844; 46,258
1,60918; 46,26881
1,609838; 46,28078
1,611233; 46,29131
1,613035; 46,30141
1,615646; 46,31385
1,618502; 46,32423
1,621833; 46,33677
1,625437; 46,34865
1,628978; 46,36101
1,632675; 46,37155
1,63628; 46,3826
1,639583; 46,39178
1,642568; 46,40611
1,645213; 46,41822
1,647429; 46,42789
1,649055; 46,43596
1,650084; 46,44745
1,650608; 46,4585
1,650379; 46,47
1,649811; 46,48118
1,648948; 46,49309
1,647294; 46,50195
1,645372; 46,51515
1,64315; 46,52633
1,640352; 46,53857
1,637537; 46,54958
1,634302; 46,56008
1,631125; 46,57202
1,628173; 46,58033
1,625343; 46,59326
1,62279; 46,60622
1,620469; 46,61591
1,618513; 46,62433
1,616837; 46,63505
1,615893; 46,64748
1,615244; 46,65932
1,61536; 46,66899
1,615816; 46,68137
1,616692; 46,69176
1,618213; 46,70441
1,619686; 46,7154
1,621632; 46,72657
1,623689; 46,73643
1,625761; 46,74639
1,627794; 46,7594
1,629758; 46,76927
1,631574; 46,78318
1,63307; 46,79429
1,634323; 46,80634
1,635158; 46,81555
1,635466; 46,82571
1,635492; 46,83893
1,635296; 46,84903
1,634631; 46,85907
1,63361; 46,87067
1,632555; 46,88406
1,631004; 46,89628
1,629002; 46,90677
1,626834; 46,91608
1,624708; 46,93043
1,62231; 46,94078
1,620004; 46,95455
1,617893; 46,96702
1,615809; 46,97919
1,613943; 46,99389
1,610905; 47,00455
1,610119; 47,01568
1,609594; 47,02394
1,609869; 47,03652
1,610095; 47,04724
1,610858; 47,05673
1,61255; 47,07131
1,614374; 47,07915
1,616366; 47,09052
1,618902; 47,10247
1,621381; 47,11536
1,62381; 47,12464
1,626048; 47,13518
1,627985; 47,14796
1,629792; 47,16108
1,631054; 47,17243
1,632006; 47,18418
1,632529; 47,19527
1,632575; 47,20209
1,632438; 47,21561
1,631843; 47,22838
1,630872; 47,23772
1,629686; 47,24664
1,628546; 47,25904
1,62683; 47,27052
1,625132; 47,28288
1,623068; 47,29419
1,620855; 47,30733
1,618433; 47,32035
1,616115; 47,33396
1,613768; 47,34651
1,611748; 47,35971
1,608373; 47,37342
1,607158; 47,38713
1,606413; 47,39486
1,606084; 47,40491
1,60618; 47,41856
1,606851; 47,43114
1,607794; 47,44148
1,609194; 47,45398
1,610862; 47,46767
1,613022; 47,48188
1,615086; 47,4964
1,619633; 47,50645
1,621643; 47,51949
1,62343; 47,53022
1,624925; 47,54732
1,626052; 47,5624
1,626964; 47,57291
1,627647; 47,58597
1,627524; 47,59887
1,627264; 47,61043
1,626739; 47,61985
1,62613; 47,63181
1,625081; 47,64421
1,62396; 47,65466
1,622648; 47,66542
1,620949; 47,67497
1,619387; 47,68407
1,61776; 47,69868
1,616068; 47,71056
1,614461; 47,72369
1,612913; 47,73744
1,611589; 47,74522
1,610547; 47,75243
1,609936; 47,76133
1,609518; 47,77514
1,609642; 47,78374
1,609917; 47,79535
1,610727; 47,80584
1,611539; 47,81764
1,612864; 47,829
1,614492; 47,83862
1,616045; 47,85012
1,617788; 47,86221
1,619533; 47,87299
1,621112; 47,88581
1,622417; 47,89581
1,623546; 47,90619
1,624228; 47,91841
1,624567; 47,9285
1,62468; 47,94049
1,624393; 47,9509
1,623837; 47,96144
1,622961; 47,97366
1,621793; 47,98462
1,620675; 47,99585
1,619296; 48,00781
1,617912; 48,01811
1,616584; 48,03058
1,61532; 48,03989
1,614237; 48,05112
1,613392; 48,06412
1,612933; 48,07331
1,61281; 48,08474
1,613162; 48,09754
1,613625; 48,10773
1,614457; 48,11877
1,61545; 48,13058
1,616369; 48,14252
1,617554; 48,1521
1,618644; 48,1627
1,619556; 48,17498
1,620242; 48,18554
1,620555; 48,19685
1,620387; 48,21011
1,619968; 48,22073
1,619472; 48,23277
1,618984; 48,2435
1,61887; 48,25566
1,61966; 48,26684
1,621295; 48,27802
1,624754; 48,28844
1,62965; 48,30021
1,63483; 48,31438
1,640742; 48,32265
1,647566; 48,33516
1,654439; 48,34665
1,661236; 48,35727
1,667857; 48,36926
1,673864; 48,38099
1,679372; 48,39269
1,684448; 48,40353
1,688991; 48,41367
1,693173; 48,42697
1,696449; 48,43586
1,699186; 48,44685
1,701967; 48,46084
1,703479; 48,47005
1,704639; 48,48274
1,705776; 48,4935
1,705462; 48,50447
1,705468; 48,51456
1,704675; 48,52493
1,703595; 48,53676
1,70219; 48,54786
1,700306; 48,55805
1,698369; 48,57145
1,696563; 48,58066
1,694901; 48,59378
1,693963; 48,60366
1,694011; 48,61593
1,695151; 48,62751
1,696337; 48,63617
1,697697; 48,65012
1,698542; 48,66019
1,699787; 48,67167
1,701091; 48,68252
1,704459; 48,69419
1,710157; 48,70365
1,716436; 48,71548
1,726122; 48,72585
1,735921; 48,73851
1,745615; 48,74742
1,755406; 48,75975
1,765973; 48,77082
1,775327; 48,78335
1,784639; 48,79405
1,793399; 48,80484
1,801187; 48,81606
1,808046; 48,82668
1,814159; 48,83844
1,819277; 48,85166
1,823225; 48,86012
1,826587; 48,87167
1,828374; 48,8837
1,829511; 48,89413
1,828545; 48,90513
1,826703; 48,91601
1,823995; 48,929
1,819027; 48,93923
1,813529; 48,94839
1,805588; 48,96051
1,797049; 48,97125
1,78756; 48,98166
1,775784; 48,99455
1,763285; 49,00528
1,74849; 49,01641
1,732598; 49,0273
1,716241; 49,038
1,698201; 49,05077
1,680856; 49,06093
1,664324; 49,07182
1,648448; 49,08546
1,635811; 49,09634
1,624336; 49,1067
1,615775; 49,11867
1,609506; 49,12943
1,609943; 49,139
1,609818; 49,14897
1,614788; 49,16133
1,619486; 49,17231
1,625446; 49,18422
1,633682; 49,19555
1,644516; 49,20728
1,653794; 49,21841
1,662409; 49,2293
1,66941; 49,24156
1,675016; 49,25409
1,679225; 49,26153
1,683131; 49,27317
1,685743; 49,28547
1,687512; 49,29551
1,68785; 49,30821
1,688219; 49,31849
1,686689; 49,33144
1,684905; 49,34166
1,68214; 49,35164
1,67888; 49,36292
1,675116; 49,37471
1,671193; 49,38519
1,666834; 49,39915
1,662202; 49,40757
1,657815; 49,41904
1,654328; 49,42978
1,652916; 49,44105
1,652942; 49,45498
1,654898; 49,46274
1,657367; 49,47464
1,661322; 49,48682
1,666552; 49,49603
1,672117; 49,50882
1,679212; 49,51969
1,686641; 49,53188
1,693866; 49,54308
1,701272; 49,55243
1,708352; 49,56706
1,714795; 49,57517
1,720662; 49,58746
1,725793; 49,59861
1,730022; 49,60835
1,733243; 49,61943
1,735951; 49,63132
1,737558; 49,6428
1,738775; 49,65414
1,73885; 49,66586
1,738544; 49,67813
1,738048; 49,68668
1,736607; 49,69932
1,735324; 49,71274
1,733391; 49,72182
1,731268; 49,73382
1,728582; 49,74428
1,725367; 49,75499
1,72171; 49,76698
1,716678; 49,77638
1,709776; 49,83395
1,671147; 49,84109
1,64822; 49,85231
1,639119; 49,86259
1,632415; 49,87293
1,630528; 49,88584
1,63011; 49,89571
1,630675; 49,90623
1,634318; 49,91661
1,639168; 49,92829
1,645822; 49,94044
1,653912; 49,94909
1,665361; 49,96043
1,676261; 49,97304
1,685815; 49,98358
1,695148; 49,9959
1,70367; 50,00671
1,711314; 50,01776
1,717502; 50,02991
1,723162; 50,03833
1,726794; 50,05018
1,729558; 50,06187
1,731184; 50,07211
1,731723; 50,085
1,731756; 50,09514
1,73117; 50,10772
1,729806; 50,11832
1,728089; 50,12926
1,726221; 50,14006
1,723312; 50,1518
1,720293; 50,16379
1,717162; 50,17485
1,714276; 50,18576
1,710667; 50,19543
1,707547; 50,2077
1,704789; 50,2184
1,702085; 50,23121
1,69901; 50,24151
1,695896; 50,25342
1,692984; 50,26274
1,690773; 50,27451
1,690002; 50,28611
1,691105; 50,29735
1,693948; 50,30753
1,699099; 50,31882
1,704975; 50,32942
1,710207; 50,34355
1,716361; 50,35308
1,722165; 50,36393
1,727939; 50,37421
1,733309; 50,38492
1,737978; 50,39634
1,741753; 50,40849
1,744903; 50,41949
1,747065; 50,42952
1,748011; 50,44214
1,748574; 50,45458
1,747841; 50,46561
1,746692; 50,47631
1,744051; 50,48653
1,741032; 50,4985
1,737199; 50,50977
1,73276; 50,52509
1,727712; 50,53645
1,722401; 50,54609
1,716477; 50,5586
1,709783; 50,57055
1,702031; 50,58096
1,693674; 50,59312
1,683301; 50,60376
1,672207; 50,61631
1,660513; 50,62532
1,649034; 50,63551
1,638891; 50,64797
1,63113; 50,66005
1,627578; 50,66949
1,628031; 50,68119
1,633476; 50,69121
1,643868; 50,70414
1,652307; 50,71308
1,663696; 50,72595
1,67555; 50,73641
1,685963; 50,74667
1,696477; 50,75927
1,706275; 50,77146
1,715178; 50,78284
1,722711; 50,79221
1,729443; 50,80438
1,735446; 50,81572
1,740063; 50,82514
1,744348; 50,83772
1,747489; 50,84946
1,749811; 50,85815
1,751262; 50,8707
1,751583; 50,88322
1,751687; 50,89508
1,750261; 50,90659
1,74776; 50,91537
1,74463; 50,92828
1,741206; 50,93854
1,736435; 50,94828
1,731511; 50,96171
1,72596; 50,97263
1,720192; 50,985
1,714603; 50,99372
1,709175; 51,0046
1,704282; 51,0154
1,700646; 51,02659
1,698114; 51,03969
1,696088; 51,05013
1,695147; 51,05981
1,695775; 51,07226
1,698007; 51,08455
1,702811; 51,09778
1,708476; 51,11092
1,714805; 51,1242
1,720948; 51,13585
1,727883; 51,14253
1,734462; 51,15028
1,740516; 51,15953
1,746619; 51,16798
1,7518; 51,17998
1,75627; 51,19162
1,759963; 51,20217
1,763081; 51,21525
1,765432; 51,22574
1,766288; 51,23489
1,767427; 51,24538
1,767057; 51,25805
1,765947; 51,26874
1,764713; 51,27902
1,762702; 51,2912
1,758876; 51,30302
1,755756; 51,31362
1,750935; 51,32374
1,745778; 51,33521
1,739098; 51,34631
1,731743; 51,35767
1,724151; 51,36916
1,71364; 51,38125
1,702412; 51,39244
1,689584; 51,40264
1,676415; 51,41284
1,662294; 51,42563
1,648123; 51,43529
1,635007; 51,44652
1,623739; 51,45976
1,61636; 51,47097
1,612598; 51,48055
1,613828; 51,49323
1,613555; 51,5056
1,616944; 51,5145
1,622622; 51,52729
1,631157; 51,53835
1,638687; 51,54803
1,646113; 51,55871
1,653146; 51,5723
1,659171; 51,58089
1,663479; 51,59324
1,666761; 51,60513
1,669135; 51,61556
1,66978; 51,62666
1,669839; 51,63786
1,669267; 51,6509
1,667675; 51,66101
1,6655; 51,67162
1,663129; 51,68329
1,660293; 51,69683
1,656881; 51,70645
1,653119; 51,71926
1,648581; 51,73132
1,643511; 51,74511
1,638056; 51,75526
1,632438; 51,7631
1,626954; 51,77689
1,621573; 51,78854
1,616746; 51,79671
1,612673; 51,80806
1,609491; 51,82144
1,607141; 51,83011
1,606398; 51,8441
1,606632; 51,85373
1,607535; 51,8646
1,610025; 51,87763
1,613054; 51,8864
1,616262; 51,90052
1,619681; 51,90981
1,623738; 51,92097
1,627836; 51,93306
1,63167; 51,94426
1,635996; 51,9557
1,640102; 51,96534
1,644071; 51,97843
1,647977; 51,98844
1,65156; 51,99814
1,654874; 52,01021
1,657977; 52,02254
1,660486; 52,03411
1,66285; 52,04475
1,664652; 52,05706
1,666053; 52,06935
1,667062; 52,07708
1,667553; 52,08879
1,667515; 52,10177
1,667446; 52,1115
1,666387; 52,12119
1,665042; 52,13326
1,663189; 52,14495
1,660812; 52,15559
1,657228; 52,16687
1,653561; 52,17813
1,648476; 52,19062
1,642967; 52,19891
1,636165; 52,21421
1,62828; 52,22396
1,620503; 52,23321
1,612336; 52,24452
1,604268; 52,25647
1,597212; 52,26563
1,591125; 52,27784
1,586205; 52,28836
1,582124; 52,30218
1,58008; 52,31041
1,580287; 52,32443
1,581743; 52,33485
1,584349; 52,34757
1,588571; 52,3623
1,59315; 52,37649
1,603972; 52,38759
1,610029; 52,39648
1,616286; 52,41016
1,622401; 52,42076
1,62813; 52,43279
1,633195; 52,44376
1,637697; 52,45364
1,641277; 52,46404
1,64435; 52,4773
1,646765; 52,48752
1,648399; 52,49715
1,649536; 52,5084
1,649684; 52,52112
1,64953; 52,53409
1,648778; 52,54529
1,647039; 52,55553
1,645522; 52,56462
1,643324; 52,57702
1,640087; 52,58701
1,637121; 52,59854
1,633822; 52,6093
1,63038; 52,62077
1,62704; 52,63349
1,624228; 52,64158
1,621989; 52,65533
1,620735; 52,66616
1,620268; 52,67767
1,620686; 52,68832
1,621917; 52,69962
1,623659; 52,71096
1,626364; 52,72281
1,629028; 52,73436
1,631913; 52,74523
1,635583; 52,75516
1,638981; 52,76573
1,642402; 52,7774
1,645587; 52,78799
1,648526; 52,79938
1,650991; 52,81021
1,652961; 52,82133
1,654763; 52,83505
1,65573; 52,84568
1,656216; 52,85709
1,656376; 52,86845
1,656157; 52,8783
1,655208; 52,89102
1,653762; 52,90335
1,652019; 52,91496
1,650008; 52,92595
1,647479; 52,93531
1,644544; 52,94625
1,641739; 52,95942
1,638412; 52,97048
1,635127; 52,98168
1,631678; 52,99257
1,628296; 53,00509
1,625128; 53,01417
1,622284; 53,02646
1,61991; 53,0378
1,617804; 53,04832
1,616379; 53,05861
1,615512; 53,07445
1,614988; 53,08158
1,615132; 53,09512
1,615553; 53,10773
1,616142; 53,12008
1,617114; 53,13437
1,618101; 53,14304
1,618845; 53,15362
1,619916; 53,16748
1,62206; 53,18162
1,623084; 53,19422
1,624017; 53,20625
1,624836; 53,21788
1,625525; 53,22863
1,626033; 53,23812
1,626453; 53,24757
1,626683; 53,2573
1,626622; 53,26723
1,626515; 53,28035
1,626203; 53,29152
1,625534; 53,30432
1,624846; 53,31306
1,624053; 53,32365
1,622916; 53,33654
1,62172; 53,3474
1,620465; 53,35801
1,619167; 53,3699
1,617989; 53,37973
1,616869; 53,39143
1,615916; 53,40278
1,615121; 53,41214
1,61454; 53,42357
1,614181; 53,4341
1,613904; 53,44636
1,613835; 53,45767
1,6139; 53,46892
1,614013; 53,48079
1,614284; 53,49176
1,614662; 53,50353
1,615253; 53,51306
1,615845; 53,52513
1,616461; 53,53685
1,617138; 53,54596
1,617692; 53,55741
1,618197; 53,57027
1,618709; 53,58156
1,618983; 53,59441
1,619186; 53,60416
1,619199; 53,61488
1,619259; 53,62687
1,619231; 53,64074
1,619273; 53,64823
1,619082; 53,66235
1,618895; 53,6725
1,618596; 53,68259
1,618248; 53,69589
1,61783; 53,70494
1,617322; 53,71766
1,616802; 53,72935
1,616277; 53,74036
1,615724; 53,7527
1,615215; 53,76153
1,614776; 53,77206
1,61437; 53,78481
1,61393; 53,79668
1,613566; 53,80723
1,613314; 53,82146
1,613096; 53,83002
1,613055; 53,84152
1,613097; 53,85432
1,613279; 53,8666
1,613505; 53,88068
1,613814; 53,88844
1,614018; 53,90326
1,614225; 53,91441
1,614561; 53,92695
1,61494; 53,93563
1,615293; 53,94418
1,61581; 53,95338
1,616229; 53,96323
1,616619; 53,97282
1,616944; 53,98218
1,617238; 53,99458
1,617444; 54,00641
1,617768; 54,01741
1,617944; 54,0276
1,618137; 54,03787
1,61813; 54,05092
1,618176; 54,06108
1,618158; 54,07158
1,618122; 54,08384
1,617874; 54,09461
1,617537; 54,10504
1,616961; 54,11694
1,616176; 54,12841
1,615309; 54,13889
1,614183; 54,15157
1,613157; 54,16425
1,612087; 54,17282
1,611242; 54,18279
1,610548; 54,19567
1,610165; 54,20532
1,610293; 54,21719
1,610834; 54,2305
1,611995; 54,2424
1,613393; 54,25122
1,615093; 54,26336
1,617109; 54,27513
1,61929; 54,28376
1,621715; 54,29628
1,624084; 54,30557
1,626491; 54,31821
1,628812; 54,32799
1,630923; 54,34069
1,632931; 54,3517
1,634741; 54,36411
1,636372; 54,37273
1,637796; 54,38461
1,639002; 54,39744
1,640101; 54,40823
1,641101; 54,41964
1,641992; 54,43174
1,642797; 54,44253
1,643486; 54,45301
1,644089; 54,46536
1,644456; 54,47776
1,644939; 54,48819
1,645411; 54,49844
1,64599; 54,51038
1,646567; 54,52233
1,647051; 54,53514
1,647329; 54,54525
1,647492; 54,55651
1,647465; 54,56813
1,647297; 54,58047
1,646718; 54,58959
1,645899; 54,60331
1,644549; 54,614
1,642944; 54,62298
1,640481; 54,63579
1,63802; 54,64672
1,634898; 54,65636
1,631661; 54,6685
1,628538; 54,67944
1,625995; 54,69035
1,624239; 54,70183
1,62339; 54,7139
1,623788; 54,72334
1,625421; 54,73438
1,627537; 54,74572
1,631205; 54,75801
1,635152; 54,76901
1,640114; 54,78078
1,645193; 54,7907
1,650964; 54,80311
1,656608; 54,81461
1,661821; 54,82381
1,667173; 54,83512
1,67212; 54,84661
1,676625; 54,85931
1,680528; 54,87181
1,68379; 54,88013
1,686463; 54,894
1,688401; 54,90429
1,689372; 54,91276
1,689661; 54,92649
1,689603; 54,93523
1,688606; 54,94651
1,687556; 54,95979
1,685485; 54,97097
1,682916; 54,98397
1,680825; 54,99354
1,678264; 55,00379
1,675956; 55,01582
1,673936; 55,02617
1,671982; 55,03653
1,670307; 55,04832
1,668893; 55,05844
1,668123; 55,07206
1,668259; 55,08087
1,668939; 55,09466
1,670846; 55,10394
1,673595; 55,11622
1,677169; 55,12702
1,681672; 55,13643
1,686179; 55,1482
1,691324; 55,15993
1,696476; 55,16945
1,701821; 55,18216
1,71164; 55,20632
1,716075; 55,21613
1,719881; 55,2282
1,723467; 55,2378
1,726198; 55,24755
1,728576; 55,25948
1,73034; 55,27216
1,731614; 55,28149
1,732466; 55,29248
1,73296; 55,30614
1,733019; 55,31646
1,732954; 55,32857
1,732083; 55,3389
1,730779; 55,34868
1,729362; 55,36199
1,726986; 55,37043
1,724491; 55,38315
1,720654; 55,39326
1,716429; 55,40532
1,711692; 55,41651
1,705078; 55,42749
1,698122; 55,43893
1,690192; 55,44868
1,679915; 55,4603
1,66993; 55,47191
1,660157; 55,48221
1,652426; 55,49411
1,646292; 55,5057
1,64349; 55,51567
1,643261; 55,52847
1,646946; 55,54044
1,655892; 55,55121
1,664135; 55,56085
1,67462; 55,57251
1,684077; 55,58566
1,694122; 55,5945
1,704436; 55,60521
1,714353; 55,61794
1,722737; 55,62889
1,72975; 55,64224
1,734945; 55,65074
1,738612; 55,66222
1,741752; 55,67636
1,7434; 55,68612
1,744452; 55,70015
1,744353; 55,70915
1,743674; 55,71896
1,741727; 55,7304
1,738448; 55,74012
1,734824; 55,75261
1,730824; 55,76167
1,725956; 55,77296
1,721123; 55,78507
1,716634; 55,79557
1,712039; 55,80647
1,707746; 55,8189
1,70434; 55,83116
1,701589; 55,8413
1,699041; 55,85263
1,696802; 55,86424
1,695441; 55,87454
1,69492; 55,88602
1,696294; 55,89739
1,699252; 55,90812
1,70283; 55,91868
1,706214; 55,93027
1,709784; 55,94056
1,7138; 55,95344
1,717616; 55,96349
1,721712; 55,97662
1,72551; 55,98733
1,728954; 55,99564
1,732234; 56,00847
1,735062; 56,02056
1,737424; 56,03161
1,73937; 56,04162
1,740843; 56,05384
1,741549; 56,06439
1,74202; 56,07513
1,741502; 56,08904
1,740645; 56,0989
1,739549; 56,10774
1,737551; 56,1194
1,73546; 56,13231
1,732734; 56,14314
1,729401; 56,15335
1,725717; 56,16564
1,721021; 56,17707
1,715189; 56,18686
1,708768; 56,19749
1,700801; 56,21081
1,692324; 56,2211
1,682316; 56,23409
1,672549; 56,24374
1,66209; 56,25446
1,65297; 56,26618
1,646403; 56,27773
1,643268; 56,28881
1,642484; 56,30096
1,642867; 56,30849
1,64499; 56,32035
1,648328; 56,3321
1,651955; 56,34227
1,65803; 56,35628
1,665635; 56,36735
1,673654; 56,37898
1,681346; 56,38832
1,689709; 56,39995
1,69689; 56,41285
1,703589; 56,42212
1,70889; 56,43141
1,71324; 56,44513
1,716383; 56,45398
1,718814; 56,46608
1,720065; 56,47773
1,720513; 56,48928
1,720549; 56,50103
1,719825; 56,51072
1,718696; 56,52528
1,716879; 56,53622
1,714634; 56,54412
1,71219; 56,55578
1,709208; 56,56791
1,706667; 56,57729
1,703695; 56,5908
1,70083; 56,60011
1,698292; 56,61419
1,695978; 56,62288
1,693897; 56,63395
1,692271; 56,64624
1,691056; 56,65863
1,691263; 56,66833
1,693062; 56,68199
1,695784; 56,69258
1,700181; 56,70402
1,704185; 56,7152
1,708671; 56,72443
1,713352; 56,73502
1,717369; 56,74707
1,721528; 56,75747
1,725282; 56,76893
1,728688; 56,78041
1,731962; 56,79274
1,734568; 56,80358
1,737067; 56,81583
1,739125; 56,82386
1,740615; 56,83735
1,741852; 56,84596
1,742606; 56,85649
1,743029; 56,86886
1,742615; 56,87931
1,741852; 56,89102
1,740404; 56,90374
1,738381; 56,91534
1,735452; 56,92716
1,731943; 56,93475
1,727933; 56,94608
1,722921; 56,95915
1,717316; 56,96854
1,710651; 56,98063
1,70316; 56,99359
1,693469; 57,00457
1,683938; 57,01349
1,672982; 57,02655
1,66201; 57,0372
1,651109; 57,04838
1,640968; 57,05816
1,632612; 57,0706
1,62686; 57,08018
1,624568; 57,09297
1,624835; 57,10559
1,62654; 57,11526
1,630266; 57,12646
1,635277; 57,13616
1,640846; 57,15023
1,646179; 57,16
1,652799; 57,16918
1,659896; 57,18147
1,666447; 57,19448
1,672717; 57,20227
1,678364; 57,21474
1,683043; 57,22677
1,686805; 57,23841
1,689465; 57,24681
1,691471; 57,25838
1,692108; 57,27071
1,692003; 57,2816
1,691253; 57,29535
1,689742; 57,30505
1,68761; 57,31725
1,684756; 57,3275
1,681572; 57,33918
1,67727; 57,35171
1,673022; 57,35979
1,668737; 57,37082
1,664492; 57,38376
1,660538; 57,39429
1,657065; 57,40557
1,65426; 57,41737
1,652212; 57,43011
1,650564; 57,43952
1,649527; 57,45025
1,65012; 57,46253
1,651653; 57,47321
1,655021; 57,48356
1,660183; 57,49514
1,665548; 57,508
1,671955; 57,51561
1,67776; 57,52816
1,683776; 57,54041
1,689137; 57,55401
1,693449; 57,56518
1,697098; 57,57622
1,700492; 57,58532
1,70281; 57,59736
1,704156; 57,60962
1,704737; 57,62224
1,704589; 57,63597
1,703432; 57,64567
1,701504; 57,65794
1,699161; 57,67145
1,692168; 57,68499
1,687672; 57,6964
1,682823; 57,7075
1,678074; 57,72254
1,672111; 57,7341
1,665293; 57,74327
1,657982; 57,75381
